schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
13,2,0.7971525622129589,new,18.27657794,14.90293958,0.16222906674080168,17,83
7,6,0.5431313153442958,same,50.91984497,22.17450084,0.3688172900975143,18,83
15,6,0.5393841391636388,new,49.521308929999996,32.19337558,0.28919461014042447,18,83
3,5,0.8894315430837445,same,38.11269084,9.358035718,0.5893396668631593,18,83
12,5,0.4612256201091353,new,26.4393834,10.82212773,0.2930799289736233,18,83
2,4,0.698415672620053,same,26.22740557,11.11918442,0.2951409548826148,18,83
11,4,0.5371130517943496,new,21.04766581,12.20478566,0.6208827059339203,18,83
1,3,0.8201456146557929,same,24.40043609,5.181766043,1.3672403170138339,18,83
14,3,0.28761265150630727,new,19.82444596,5.696560695,0.5310529820133205,18,83
8,2,0.42407444441760167,same,22.92546818,17.18497774,0.3808668267443686,18,83
13,2,0.7971525622129589,new,18.27657794,14.90293958,0.16222906674080168,18,83
7,6,0.51444963565988,same,50.91984497,22.17450084,0.3011946225948837,19,83
15,6,0.5393841391636388,new,49.521308929999996,32.19337558,0.28919461014042447,19,83
3,5,0.8894315430837445,same,38.11269084,9.358035718,0.5893396668631593,19,83
12,5,0.4355722152549723,new,26.4393834,10.82212773,0.24363605756278084,19,83
2,4,0.698415672620053,same,26.22740557,11.11918442,0.2951409548826148,19,83
11,4,0.5371130517943496,new,21.04766581,12.20478566,0.6208827059339203,19,83
1,3,0.8201456146557929,same,24.40043609,5.181766043,1.3672403170138339,19,83
14,3,0.28761265150630727,new,19.82444596,5.696560695,0.5310529820133205,19,83
8,2,0.42407444441760167,same,22.92546818,17.18497774,0.3808668267443686,19,83
13,2,0.6188249248193145,new,18.27657794,14.90293958,0.38105180280902784,19,83
7,6,0.5417990902102726,same,50.91984497,22.17450084,0.2518604176420075,20,83
15,6,0.5749049849836183,new,49.521308929999996,32.19337558,0.2557174958282663,20,83
3,5,1.1083436342091746,same,38.11269084,9.358035718,0.7409059034923567,20,83
12,5,0.5408522171323826,new,26.4393834,10.82212773,0.32846524311006203,20,83
2,4,0.7232026670782553,same,26.22740557,11.11918442,0.24377916010513387,20,83
11,4,0.5720473434347708,new,21.04766581,12.20478566,0.48701933161437594,20,83
1,3,0.8604304476726478,same,24.40043609,5.181766043,1.017495471434966,20,83
14,3,0.4920413411504076,new,19.82444596,5.696560695,0.6783801218754748,20,83
8,2,0.46078414677825735,same,22.92546818,17.18497774,0.32167133226204153,20,83
13,2,0.6607236976572458,new,18.27657794,14.90293958,0.3295844212232164,20,83
7,6,0.5417990902102726,same,50.91984497,22.17450084,0.2518604176420075,21,83
15,6,0.570972733185818,new,49.521308929999996,32.19337558,0.1849006247764869,21,83
3,5,1.1083436342091746,same,38.11269084,9.358035718,0.7409059034923567,21,83
12,5,0.5408522171323826,new,26.4393834,10.82212773,0.32846524311006203,21,83
2,4,0.7232026670782553,same,26.22740557,11.11918442,0.24377916010513387,21,83
11,4,0.5720473434347708,new,21.04766581,12.20478566,0.48701933161437594,21,83
1,3,0.8604304476726478,same,24.40043609,5.181766043,1.017495471434966,21,83
14,3,0.4920413411504076,new,19.82444596,5.696560695,0.6783801218754748,21,83
8,2,0.3678976991539708,same,22.92546818,17.18497774,0.3644996040198589,21,83
13,2,0.6607236976572458,new,18.27657794,14.90293958,0.3295844212232164,21,83
7,6,0.2679818461325156,same,50.91984497,22.17450084,0.5870281584660408,22,83
15,6,0.570972733185818,new,49.521308929999996,32.19337558,0.1849006247764869,22,83
3,5,1.1083436342091746,same,38.11269084,9.358035718,0.7409059034923567,22,83
12,5,0.49875243981937656,new,26.4393834,10.82212773,0.2930753361465525,22,83
2,4,0.7232026670782553,same,26.22740557,11.11918442,0.24377916010513387,22,83
11,4,0.5720473434347708,new,21.04766581,12.20478566,0.48701933161437594,22,83
1,3,0.8604304476726478,same,24.40043609,5.181766043,1.017495471434966,22,83
14,3,0.4920413411504076,new,19.82444596,5.696560695,0.6783801218754748,22,83
8,2,0.3678976991539708,same,22.92546818,17.18497774,0.3644996040198589,22,83
13,2,0.5635541306366602,new,18.27657794,14.90293958,0.37646344538713,22,83
7,6,0.3950321420607058,same,50.91984497,22.17450084,0.6014951548185139,23,83
15,6,0.633551961045776,new,49.521308929999996,32.19337558,0.2232992791334779,23,83
3,5,1.1114046027987898,same,38.11269084,9.358035718,0.5232255853290726,23,83
12,5,0.5479987730392744,new,26.4393834,10.82212773,0.2790222351324335,23,83
2,4,0.7561633339093363,same,26.22740557,11.11918442,0.22008641232021514,23,83
11,4,0.6276603711038626,new,21.04766581,12.20478566,0.4243330736337008,23,83
1,3,0.6601911554889316,same,24.40043609,5.181766043,1.0126057682800504,23,83
14,3,0.29881578133144643,new,19.82444596,5.696560695,0.7647044250412741,23,83
8,2,0.44794421515378885,same,22.92546818,17.18497774,0.3752194968136283,23,83
13,2,0.8086816585815781,new,18.27657794,14.90293958,0.631215703688368,23,83
7,6,0.46470982122837423,same,50.91984497,22.17450084,0.5255631271244624,24,83
15,6,0.633551961045776,new,49.521308929999996,32.19337558,0.2232992791334779,24,83
3,5,1.1114046027987898,same,38.11269084,9.358035718,0.5232255853290726,24,83
12,5,0.5691983317614692,new,26.4393834,10.82212773,0.22711490267599568,24,83
2,4,0.6303936887046402,same,26.22740557,11.11918442,0.34271495643119476,24,83
11,4,0.6276603711038626,new,21.04766581,12.20478566,0.4243330736337008,24,83
1,3,0.6601911554889316,same,24.40043609,5.181766043,1.0126057682800504,24,83
14,3,0.18164919129299845,new,19.82444596,5.696560695,0.7110429825865638,24,83
8,2,0.44794421515378885,same,22.92546818,17.18497774,0.3752194968136283,24,83
13,2,0.8086816585815781,new,18.27657794,14.90293958,0.631215703688368,24,83
7,6,0.46470982122837423,same,50.91984497,22.17450084,0.5255631271244624,25,83
15,6,0.5840760225912454,new,49.521308929999996,32.19337558,0.2305234030752305,25,83
3,5,1.1114046027987898,same,38.11269084,9.358035718,0.5232255853290726,25,83
12,5,0.5691983317614692,new,26.4393834,10.82212773,0.22711490267599568,25,83
2,4,0.6303936887046402,same,26.22740557,11.11918442,0.34271495643119476,25,83
11,4,0.6276603711038626,new,21.04766581,12.20478566,0.4243330736337008,25,83
1,3,0.6601911554889316,same,24.40043609,5.181766043,1.0126057682800504,25,83
14,3,0.18164919129299845,new,19.82444596,5.696560695,0.7110429825865638,25,83
8,2,0.44794421515378885,same,22.92546818,17.18497774,0.3752194968136283,25,83
13,2,0.7696252566165153,new,18.27657794,14.90293958,0.5004355955294519,25,83
7,6,0.5777166458782947,same,50.91984497,22.17450084,0.5374044259620044,26,83
15,6,0.5842119670141407,new,49.521308929999996,32.19337558,0.1615702987870044,26,83
3,5,0.8968772610100697,same,38.11269084,9.358035718,0.6880489224134311,26,83
12,5,0.6581075531241056,new,26.4393834,10.82212773,0.2923442639171517,26,83
2,4,0.7026648366485075,same,26.22740557,11.11918442,0.3483071914176374,26,83
11,4,0.6856135986994344,new,21.04766581,12.20478566,0.3839629929369482,26,83
1,3,0.8708139086843854,same,24.40043609,5.181766043,1.024758167589216,26,83
14,3,0.4078307516687756,new,19.82444596,5.696560695,0.8370024283742603,26,83
8,2,0.4641206541066135,same,22.92546818,17.18497774,0.28691830619877684,26,83
13,2,0.7880101365765166,new,18.27657794,14.90293958,0.37788223681061844,26,83
7,6,0.3921232666240809,same,50.91984497,22.17450084,0.6545731670547239,27,83
15,6,0.5842119670141407,new,49.521308929999996,32.19337558,0.1615702987870044,27,83
3,5,0.8968772610100697,same,38.11269084,9.358035718,0.6880489224134311,27,83
12,5,0.6581075531241056,new,26.4393834,10.82212773,0.2923442639171517,27,83
2,4,0.7026648366485075,same,26.22740557,11.11918442,0.3483071914176374,27,83
11,4,0.4391354822003782,new,21.04766581,12.20478566,0.638491269804448,27,83
1,3,0.6567428114451968,same,24.40043609,5.181766043,1.038437363171234,27,83
14,3,0.4078307516687756,new,19.82444596,5.696560695,0.8370024283742603,27,83
8,2,0.4641206541066135,same,22.92546818,17.18497774,0.28691830619877684,27,83
13,2,0.7880101365765166,new,18.27657794,14.90293958,0.37788223681061844,27,83
7,6,0.3921232666240809,same,50.91984497,22.17450084,0.6545731670547239,28,83
15,6,0.6545252567295028,new,49.521308929999996,32.19337558,0.21856914372394623,28,83
3,5,0.8968772610100697,same,38.11269084,9.358035718,0.6880489224134311,28,83
12,5,0.6581075531241056,new,26.4393834,10.82212773,0.2923442639171517,28,83
2,4,0.7026648366485075,same,26.22740557,11.11918442,0.3483071914176374,28,83
11,4,0.4391354822003782,new,21.04766581,12.20478566,0.638491269804448,28,83
1,3,0.6567428114451968,same,24.40043609,5.181766043,1.038437363171234,28,83
14,3,0.4078307516687756,new,19.82444596,5.696560695,0.8370024283742603,28,83
8,2,0.4641206541066135,same,22.92546818,17.18497774,0.28691830619877684,28,83
13,2,0.7880101365765166,new,18.27657794,14.90293958,0.37788223681061844,28,83
7,6,0.4565042549222741,same,50.91984497,22.17450084,0.5547726993855965,29,83
15,6,0.7464723124399919,new,49.521308929999996,32.19337558,0.29091898417249606,29,83
3,5,0.9780210951036618,same,38.11269084,9.358035718,0.6033499968297898,29,83
12,5,0.7090579534907718,new,26.4393834,10.82212773,0.28106658529200546,29,83
2,4,0.7315973663399836,same,26.22740557,11.11918442,0.2872138285295603,29,83
11,4,0.4849240805786746,new,21.04766581,12.20478566,0.5156267864305583,29,83
1,3,0.40755769076503023,same,24.40043609,5.181766043,1.1006838352401136,29,83
14,3,0.44251579229068905,new,19.82444596,5.696560695,0.6379292607948525,29,83
8,2,0.48347463464629503,same,22.92546818,17.18497774,0.22987378514866608,29,83
13,2,0.853261577699942,new,18.27657794,14.90293958,0.36239472745257095,29,83
7,6,0.4565042549222741,same,50.91984497,22.17450084,0.5547726993855965,30,83
15,6,0.7464723124399919,new,49.521308929999996,32.19337558,0.29091898417249606,30,83
3,5,0.9780210951036618,same,38.11269084,9.358035718,0.6033499968297898,30,83
12,5,0.4330525844341302,new,26.4393834,10.82212773,0.6107546632893663,30,83
2,4,0.7315973663399836,same,26.22740557,11.11918442,0.2872138285295603,30,83
11,4,0.5063446089536701,new,21.04766581,12.20478566,0.393069543063884,30,83
1,3,0.40755769076503023,same,24.40043609,5.181766043,1.1006838352401136,30,83
14,3,0.47190695771884894,new,19.82444596,5.696560695,0.4906372306986366,30,83
8,2,0.48347463464629503,same,22.92546818,17.18497774,0.22987378514866608,30,83
13,2,0.853261577699942,new,18.27657794,14.90293958,0.36239472745257095,30,83
7,6,0.5944939160108592,same,50.91984497,22.17450084,0.5953253812027952,31,83
15,6,0.7464723124399919,new,49.521308929999996,32.19337558,0.29091898417249606,31,83
3,5,0.9780210951036618,same,38.11269084,9.358035718,0.6033499968297898,31,83
12,5,0.4330525844341302,new,26.4393834,10.82212773,0.6107546632893663,31,83
2,4,0.7315973663399836,same,26.22740557,11.11918442,0.2872138285295603,31,83
11,4,0.5063446089536701,new,21.04766581,12.20478566,0.393069543063884,31,83
1,3,0.40755769076503023,same,24.40043609,5.181766043,1.1006838352401136,31,83
14,3,0.47190695771884894,new,19.82444596,5.696560695,0.4906372306986366,31,83
8,2,0.48347463464629503,same,22.92546818,17.18497774,0.22987378514866608,31,83
13,2,0.8298288403067289,new,18.27657794,14.90293958,0.2888254153066195,31,83
7,6,0.6483013507060978,same,50.91984497,22.17450084,0.4974389188848147,32,83
15,6,0.7519227842231031,new,49.521308929999996,32.19337558,0.21181899659541412,32,83
3,5,0.8725177622497197,same,38.11269084,9.358035718,0.580599997061766,32,83
12,5,0.5012559245316941,new,26.4393834,10.82212773,0.5298332744489024,32,83
2,4,0.797829992788513,same,26.22740557,11.11918442,0.3003986196434862,32,83
11,4,0.5920527867205954,new,21.04766581,12.20478566,0.4037109467951067,32,83
1,3,0.4328954661549309,same,24.40043609,5.181766043,0.8084853477529306,32,83
14,3,0.7160422255304066,new,19.82444596,5.696560695,0.709648963206382,32,83
8,2,0.5415624631092013,same,22.92546818,17.18497774,0.24804339229842565,32,83
13,2,0.6519218214808072,new,18.27657794,14.90293958,0.4690383189535161,32,83
7,6,0.6483013507060978,same,50.91984497,22.17450084,0.4974389188848147,33,83
15,6,0.7519227842231031,new,49.521308929999996,32.19337558,0.21181899659541412,33,83
3,5,0.9008370126112637,same,38.11269084,9.358035718,0.44889887348555224,33,83
12,5,0.5012559245316941,new,26.4393834,10.82212773,0.5298332744489024,33,83
2,4,0.797829992788513,same,26.22740557,11.11918442,0.3003986196434862,33,83
11,4,0.5920527867205954,new,21.04766581,12.20478566,0.4037109467951067,33,83
1,3,0.4328954661549309,same,24.40043609,5.181766043,0.8084853477529306,33,83
14,3,0.7160422255304066,new,19.82444596,5.696560695,0.709648963206382,33,83
8,2,0.5415624631092013,same,22.92546818,17.18497774,0.24804339229842565,33,83
13,2,0.6519218214808072,new,18.27657794,14.90293958,0.4690383189535161,33,83
7,6,0.5539681919348092,same,50.91984497,22.17450084,0.7161093482233785,1,84
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,84
3,5,0.9095159103506045,same,38.11269084,9.358035718,0.4517933512141437,1,84
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,84
2,4,0.6666794591456278,same,26.22740557,11.11918442,0.32783113562239563,1,84
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,84
1,3,0.2715038179580892,same,24.40043609,5.181766043,0.6347530099032052,1,84
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,84
8,2,0.8737500383067299,same,22.92546818,17.18497774,0.11763518050374255,1,84
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,84
7,6,0.4474113073842177,same,50.91984497,22.17450084,0.6611118705822521,2,84
15,6,0.47100542510017657,new,49.521308929999996,32.19337558,0.20100413765026476,2,84
3,5,0.9886800864960068,same,38.11269084,9.358035718,0.435001610068004,2,84
12,5,0.5658077640147393,new,26.4393834,10.82212773,0.22320764602210894,2,84
2,4,0.7118385034102312,same,26.22740557,11.11918442,0.2972203613325822,2,84
11,4,0.6054721321174497,new,21.04766581,12.20478566,0.1627041981761744,2,84
1,3,0.3839861192558759,same,24.40043609,5.181766043,0.6130505588789237,2,84
14,3,0.7309064209696168,new,19.82444596,5.696560695,0.1108556314544252,2,84
8,2,0.9298706383712704,same,22.92546818,17.18497774,0.16652552644943042,2,84
13,2,0.9421984377811702,new,18.27657794,14.90293958,0.06779365667175513,2,84
7,6,0.1521535072981518,same,50.91984497,22.17450084,0.9056650095366752,3,84
15,6,0.47100542510017657,new,49.521308929999996,32.19337558,0.20100413765026476,3,84
3,5,0.9886800864960068,same,38.11269084,9.358035718,0.435001610068004,3,84
12,5,0.3666626053364048,new,26.4393834,10.82212773,0.454963090232978,3,84
2,4,0.7118385034102312,same,26.22740557,11.11918442,0.2972203613325822,3,84
11,4,0.4645713904918402,new,21.04766581,12.20478566,0.3252440511617362,3,84
1,3,0.3839861192558759,same,24.40043609,5.181766043,0.6130505588789237,3,84
14,3,0.7309064209696168,new,19.82444596,5.696560695,0.1108556314544252,3,84
8,2,0.9298706383712704,same,22.92546818,17.18497774,0.16652552644943042,3,84
13,2,0.9421984377811702,new,18.27657794,14.90293958,0.06779365667175513,3,84
7,6,0.1521535072981518,same,50.91984497,22.17450084,0.9056650095366752,4,84
15,6,0.47100542510017657,new,49.521308929999996,32.19337558,0.20100413765026476,4,84
3,5,0.9886800864960068,same,38.11269084,9.358035718,0.435001610068004,4,84
12,5,0.3666626053364048,new,26.4393834,10.82212773,0.454963090232978,4,84
2,4,0.7118385034102312,same,26.22740557,11.11918442,0.2972203613325822,4,84
11,4,0.4645713904918402,new,21.04766581,12.20478566,0.3252440511617362,4,84
1,3,0.3839861192558759,same,24.40043609,5.181766043,0.6130505588789237,4,84
14,3,0.7309064209696168,new,19.82444596,5.696560695,0.1108556314544252,4,84
8,2,0.9298706383712704,same,22.92546818,17.18497774,0.16652552644943042,4,84
13,2,0.9395249031311301,new,18.27657794,14.90293958,0.051465861645288644,4,84
7,6,0.42594509527302976,same,50.91984497,22.17450084,1.0446528886379896,5,84
15,6,0.5000617401029372,new,49.521308929999996,32.19337558,0.18428736885932634,5,84
3,5,0.8800214877102294,same,38.11269084,9.358035718,0.46748902522626895,5,84
12,5,0.40241031382883263,new,26.4393834,10.82212773,0.3720957259017263,5,84
2,4,0.7417177291271988,same,26.22740557,11.11918442,0.2528730915082589,5,84
11,4,0.6734444123159405,new,21.04766581,12.20478566,0.5409803685493658,5,84
1,3,0.6957473848817185,same,24.40043609,5.181766043,0.8967772896540105,5,84
14,3,0.7497947068202637,new,19.82444596,5.696560695,0.10593137079406813,5,84
8,2,0.8144715846788005,same,22.92546818,17.18497774,0.289666449053306,5,84
13,2,0.9450040506231604,new,18.27657794,14.90293958,0.04424482438974742,5,84
7,6,0.42594509527302976,same,50.91984497,22.17450084,1.0446528886379896,6,84
15,6,0.5463000843576384,new,49.521308929999996,32.19337558,0.19835867458358017,6,84
3,5,0.8800214877102294,same,38.11269084,9.358035718,0.46748902522626895,6,84
12,5,0.40241031382883263,new,26.4393834,10.82212773,0.3720957259017263,6,84
2,4,0.7417177291271988,same,26.22740557,11.11918442,0.2528730915082589,6,84
11,4,0.6734444123159405,new,21.04766581,12.20478566,0.5409803685493658,6,84
1,3,0.6957473848817185,same,24.40043609,5.181766043,0.8967772896540105,6,84
14,3,0.7497947068202637,new,19.82444596,5.696560695,0.10593137079406813,6,84
8,2,0.6786445708313176,same,22.92546818,17.18497774,0.4065070351085387,6,84
13,2,0.9450040506231604,new,18.27657794,14.90293958,0.04424482438974742,6,84
7,6,0.4451096448139375,same,50.91984497,22.17450084,0.7600038463579544,7,84
15,6,0.5463000843576384,new,49.521308929999996,32.19337558,0.19835867458358017,7,84
3,5,0.8800214877102294,same,38.11269084,9.358035718,0.46748902522626895,7,84
12,5,0.40241031382883263,new,26.4393834,10.82212773,0.3720957259017263,7,84
2,4,0.7417177291271988,same,26.22740557,11.11918442,0.2528730915082589,7,84
11,4,0.6734444123159405,new,21.04766581,12.20478566,0.5409803685493658,7,84
1,3,0.7686884140949835,same,24.40043609,5.181766043,0.7371556465777047,7,84
14,3,0.7497947068202637,new,19.82444596,5.696560695,0.10593137079406813,7,84
8,2,0.6786445708313176,same,22.92546818,17.18497774,0.4065070351085387,7,84
13,2,0.9450040506231604,new,18.27657794,14.90293958,0.04424482438974742,7,84
7,6,0.5027014432406856,same,50.91984497,22.17450084,0.6183903900906901,8,84
