schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,97
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,97
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,97
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,97
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,97
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,97
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,97
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,97
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,97
6,6,0.35629197271309876,replaced,47.54525908,18.83542809,0.28234907018075917,2,97
7,6,0.36868504377194394,same,50.91984497,22.17450084,0.30093867676902697,2,97
3,5,0.4174262965197349,same,38.11269084,9.358035718,0.22405055589071343,2,97
5,5,0.4325737359394532,replaced,29.885084,10.26733847,0.24677171502029094,2,97
2,4,0.532384284115933,same,26.22740557,11.11918442,0.24648753728501058,2,97
9,4,0.5058286860242998,replaced,29.58977965,10.61967136,0.20665414014756064,2,97
1,3,0.6628421956870586,same,24.40043609,5.181766043,0.142174404641699,2,97
10,3,0.6838593335978822,replaced,21.77354907,3.720593243,0.1737001115079345,2,97
4,2,0.9248352175155962,replaced,12.30300888,4.169477774,0.08516393738450528,2,97
8,2,0.9155993123629577,same,22.92546818,17.18497774,0.0713100796555475,2,97
6,6,0.2796949639796589,replaced,47.54525908,18.83542809,0.3125398622266912,3,97
7,6,0.36868504377194394,same,50.91984497,22.17450084,0.30093867676902697,3,97
3,5,0.4174262965197349,same,38.11269084,9.358035718,0.22405055589071343,3,97
5,5,0.2862299806443357,replaced,29.885084,10.26733847,0.39225583345687987,3,97
2,4,0.532384284115933,same,26.22740557,11.11918442,0.24648753728501058,3,97
9,4,0.379871766362862,replaced,29.58977965,10.61967136,0.333593277595449,3,97
1,3,0.6628421956870586,same,24.40043609,5.181766043,0.142174404641699,3,97
10,3,0.6838593335978822,replaced,21.77354907,3.720593243,0.1737001115079345,3,97
4,2,0.9248352175155962,replaced,12.30300888,4.169477774,0.08516393738450528,3,97
8,2,0.9155993123629577,same,22.92546818,17.18497774,0.0713100796555475,3,97
6,6,0.2796949639796589,replaced,47.54525908,18.83542809,0.3125398622266912,4,97
7,6,0.4409736535523796,same,50.91984497,22.17450084,0.3190899884089724,4,97
3,5,0.4174262965197349,same,38.11269084,9.358035718,0.22405055589071343,4,97
5,5,0.2862299806443357,replaced,29.885084,10.26733847,0.39225583345687987,4,97
2,4,0.532384284115933,same,26.22740557,11.11918442,0.24648753728501058,4,97
9,4,0.379871766362862,replaced,29.58977965,10.61967136,0.333593277595449,4,97
1,3,0.6197063125052141,same,24.40043609,5.181766043,0.16422590802195594,4,97
10,3,0.6838593335978822,replaced,21.77354907,3.720593243,0.1737001115079345,4,97
4,2,0.9248352175155962,replaced,12.30300888,4.169477774,0.08516393738450528,4,97
8,2,0.9155993123629577,same,22.92546818,17.18497774,0.0713100796555475,4,97
6,6,0.3762834677532871,replaced,47.54525908,18.83542809,0.36366065921912616,5,97
7,6,0.5593784800230253,same,50.91984497,22.17450084,0.4009702315922491,5,97
3,5,0.5353996512627032,same,38.11269084,9.358035718,0.3337954212379518,5,97
5,5,0.5718013748878578,replaced,29.885084,10.26733847,0.7029361747850991,5,97
2,4,0.5753259755846339,same,26.22740557,11.11918442,0.23695381330255888,5,97
9,4,0.42486784470572886,replaced,29.58977965,10.61967136,0.30100941183111457,5,97
1,3,0.6945286678384451,same,24.40043609,5.181766043,0.22719166861521572,5,97
10,3,0.7396348193316192,replaced,21.77354907,3.720593243,0.20525330665615962,5,97
4,2,0.7402126621033543,replaced,12.30300888,4.169477774,0.33654858928751635,5,97
8,2,0.7539967262801595,same,22.92546818,17.18497774,0.2923209348830805,5,97
6,6,0.3762834677532871,replaced,47.54525908,18.83542809,0.36366065921912616,6,97
7,6,0.5593784800230253,same,50.91984497,22.17450084,0.4009702315922491,6,97
3,5,0.5483539759531438,same,38.11269084,9.358035718,0.2530882819022272,6,97
5,5,0.5718013748878578,replaced,29.885084,10.26733847,0.7029361747850991,6,97
2,4,0.5753259755846339,same,26.22740557,11.11918442,0.23695381330255888,6,97
9,4,0.42486784470572886,replaced,29.58977965,10.61967136,0.30100941183111457,6,97
1,3,0.5825912990524534,same,24.40043609,5.181766043,0.32694022120963856,6,97
10,3,0.7396348193316192,replaced,21.77354907,3.720593243,0.20525330665615962,6,97
4,2,0.7402126621033543,replaced,12.30300888,4.169477774,0.33654858928751635,6,97
8,2,0.7539967262801595,same,22.92546818,17.18497774,0.2923209348830805,6,97
6,6,0.3762834677532871,replaced,47.54525908,18.83542809,0.36366065921912616,7,97
7,6,0.5593784800230253,same,50.91984497,22.17450084,0.4009702315922491,7,97
3,5,0.5483539759531438,same,38.11269084,9.358035718,0.2530882819022272,7,97
5,5,0.7096500670884134,replaced,29.885084,10.26733847,0.6988283606504027,7,97
2,4,0.5325207560558929,same,26.22740557,11.11918442,0.23007549860490276,7,97
9,4,0.42486784470572886,replaced,29.58977965,10.61967136,0.30100941183111457,7,97
1,3,0.5825912990524534,same,24.40043609,5.181766043,0.32694022120963856,7,97
10,3,0.7396348193316192,replaced,21.77354907,3.720593243,0.20525330665615962,7,97
4,2,0.7402126621033543,replaced,12.30300888,4.169477774,0.33654858928751635,7,97
8,2,0.7539967262801595,same,22.92546818,17.18497774,0.2923209348830805,7,97
6,6,0.5399581805798077,replaced,47.54525908,18.83542809,0.5000745306931691,8,97
7,6,0.673544203783569,same,50.91984497,22.17450084,0.4519277477553901,8,97
3,5,0.6156657964396879,same,38.11269084,9.358035718,0.27812952806137503,8,97
5,5,0.49893798958701274,replaced,29.885084,10.26733847,0.8052479687073828,8,97
2,4,0.5438344408353768,same,26.22740557,11.11918442,0.17802337619265773,8,97
9,4,0.5107405495822112,replaced,29.58977965,10.61967136,0.33951564559650366,8,97
1,3,0.6259433292894439,same,24.40043609,5.181766043,0.29388620020223255,8,97
10,3,0.7640929386015287,replaced,21.77354907,3.720593243,0.18036449356417597,8,97
4,2,0.7458810715179853,replaced,12.30300888,4.169477774,0.24408662662320785,8,97
8,2,0.5603980543968113,same,22.92546818,17.18497774,0.4950226622431786,8,97
6,6,0.5399581805798077,replaced,47.54525908,18.83542809,0.5000745306931691,9,97
7,6,0.673544203783569,same,50.91984497,22.17450084,0.4519277477553901,9,97
3,5,0.6156657964396879,same,38.11269084,9.358035718,0.27812952806137503,9,97
5,5,0.49893798958701274,replaced,29.885084,10.26733847,0.8052479687073828,9,97
2,4,0.5134377868571377,same,26.22740557,11.11918442,0.17021134430221913,9,97
9,4,0.5107405495822112,replaced,29.58977965,10.61967136,0.33951564559650366,9,97
1,3,0.7096375192074709,same,24.40043609,5.181766043,0.33126162501860323,9,97
10,3,0.7640929386015287,replaced,21.77354907,3.720593243,0.18036449356417597,9,97
4,2,0.7458810715179853,replaced,12.30300888,4.169477774,0.24408662662320785,9,97
8,2,0.5603980543968113,same,22.92546818,17.18497774,0.4950226622431786,9,97
6,6,0.6491053205552837,replaced,47.54525908,18.83542809,0.5137728814484323,10,97
7,6,0.673544203783569,same,50.91984497,22.17450084,0.4519277477553901,10,97
3,5,0.6156657964396879,same,38.11269084,9.358035718,0.27812952806137503,10,97
5,5,0.4686727884423154,replaced,29.885084,10.26733847,0.6090713798122139,10,97
2,4,0.5134377868571377,same,26.22740557,11.11918442,0.17021134430221913,10,97
9,4,0.44461941316457565,replaced,29.58977965,10.61967136,0.33684265654400575,10,97
1,3,0.7096375192074709,same,24.40043609,5.181766043,0.33126162501860323,10,97
10,3,0.7640929386015287,replaced,21.77354907,3.720593243,0.18036449356417597,10,97
4,2,0.7458810715179853,replaced,12.30300888,4.169477774,0.24408662662320785,10,97
8,2,0.5603980543968113,same,22.92546818,17.18497774,0.4950226622431786,10,97
6,6,0.6854829658350077,replaced,47.54525908,18.83542809,0.41420748493348847,11,97
7,6,0.6841095982464624,same,50.91984497,22.17450084,0.33219751512311324,11,97
3,5,0.6670799682014691,same,38.11269084,9.358035718,0.2718119272856343,11,97
5,5,0.8120677337201732,replaced,29.885084,10.26733847,0.9414423837853364,11,97
2,4,0.5429968683252798,same,26.22740557,11.11918442,0.1634865632137665,11,97
9,4,0.5461095632017517,replaced,29.58977965,10.61967136,0.3880250846365681,11,97
1,3,0.7845999215019507,same,24.40043609,5.181766043,0.34432674095474203,11,97
10,3,0.8462076209772649,replaced,21.77354907,3.720593243,0.24942716905852735,11,97
4,2,0.7881059804905494,replaced,12.30300888,4.169477774,0.23419800209509148,11,97
8,2,0.5957537467945879,same,22.92546818,17.18497774,0.39954940216688994,11,97
6,6,0.6854829658350077,replaced,47.54525908,18.83542809,0.41420748493348847,12,97
7,6,0.7143789217720838,same,50.91984497,22.17450084,0.2779422458746114,12,97
3,5,0.6670799682014691,same,38.11269084,9.358035718,0.2718119272856343,12,97
5,5,0.8120677337201732,replaced,29.885084,10.26733847,0.9414423837853364,12,97
2,4,0.5429968683252798,same,26.22740557,11.11918442,0.1634865632137665,12,97
9,4,0.5461095632017517,replaced,29.58977965,10.61967136,0.3880250846365681,12,97
1,3,0.7484381863666822,same,24.40043609,5.181766043,0.2952713213712221,12,97
10,3,0.8462076209772649,replaced,21.77354907,3.720593243,0.24942716905852735,12,97
4,2,0.7881059804905494,replaced,12.30300888,4.169477774,0.23419800209509148,12,97
8,2,0.5957537467945879,same,22.92546818,17.18497774,0.39954940216688994,12,97
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,98
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,98
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,98
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,98
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,98
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,98
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,98
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,98
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,98
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,98
6,6,0.3870360146332867,replaced,47.54525908,18.83542809,0.3284651330610411,2,98
7,6,0.37630695363676403,same,50.91984497,22.17450084,0.3123715415662571,2,98
3,5,0.43456730047331193,same,38.11269084,9.358035718,0.249762061821079,2,98
5,5,0.43551263384185357,replaced,29.885084,10.26733847,0.2511800618738915,2,98
2,4,0.5366176601874949,same,26.22740557,11.11918442,0.2528376013923534,2,98
9,4,0.5027060972790272,replaced,29.58977965,10.61967136,0.2019702570296517,2,98
1,3,0.7020393995893743,same,24.40043609,5.181766043,0.2009702104951726,2,98
10,3,0.6782135771955793,replaced,21.77354907,3.720593243,0.16523147690448012,2,98
4,2,0.9120857580381474,replaced,12.30300888,4.169477774,0.06603974816833225,2,98
8,2,0.926112075741963,same,22.92546818,17.18497774,0.08707922472405553,2,98
6,6,0.3870360146332867,replaced,47.54525908,18.83542809,0.3284651330610411,3,98
7,6,0.36293132193160343,same,50.91984497,22.17450084,0.23872352665412083,3,98
3,5,0.40953547351690156,same,38.11269084,9.358035718,0.21238118370937087,3,98
5,5,0.43551263384185357,replaced,29.885084,10.26733847,0.2511800618738915,3,98
2,4,0.40500863933537834,same,26.22740557,11.11918442,0.37439985225282224,3,98
9,4,0.5027060972790272,replaced,29.58977965,10.61967136,0.2019702570296517,3,98
1,3,0.7020393995893743,same,24.40043609,5.181766043,0.2009702104951726,3,98
10,3,0.6782135771955793,replaced,21.77354907,3.720593243,0.16523147690448012,3,98
4,2,0.9120857580381474,replaced,12.30300888,4.169477774,0.06603974816833225,3,98
8,2,0.926112075741963,same,22.92546818,17.18497774,0.08707922472405553,3,98
6,6,0.3870360146332867,replaced,47.54525908,18.83542809,0.3284651330610411,4,98
7,6,0.36293132193160343,same,50.91984497,22.17450084,0.23872352665412083,4,98
3,5,0.40953547351690156,same,38.11269084,9.358035718,0.21238118370937087,4,98
5,5,0.43551263384185357,replaced,29.885084,10.26733847,0.2511800618738915,4,98
2,4,0.40500863933537834,same,26.22740557,11.11918442,0.37439985225282224,4,98
9,4,0.5336367667337115,replaced,29.58977965,10.61967136,0.18777518410278282,4,98
1,3,0.7020393995893743,same,24.40043609,5.181766043,0.2009702104951726,4,98
10,3,0.6782135771955793,replaced,21.77354907,3.720593243,0.16523147690448012,4,98
4,2,0.9120857580381474,replaced,12.30300888,4.169477774,0.06603974816833225,4,98
8,2,0.8701220917673915,same,22.92546818,17.18497774,0.14494043326869605,4,98
6,6,0.25739812542437424,replaced,47.54525908,18.83542809,0.42438242695609746,5,98
7,6,0.5184378696125298,same,50.91984497,22.17450084,0.400366290179274,5,98
3,5,0.46176316024788877,same,38.11269084,9.358035718,0.22700835869304045,5,98
5,5,0.49245669813166515,replaced,29.885084,10.26733847,0.26124213974644145,5,98
2,4,0.45604373950060667,same,26.22740557,11.11918442,0.3386325468248181,5,98
9,4,0.6085658418316305,replaced,29.58977965,10.61967136,0.24383624151882644,5,98
1,3,0.5666584486559665,same,24.40043609,5.181766043,0.3437505737467327,5,98
10,3,0.7391058675200973,replaced,21.77354907,3.720593243,0.20700046931991317,5,98
4,2,0.9148291420264785,replaced,12.30300888,4.169477774,0.05034289970032925,5,98
8,2,0.9265297140766345,same,22.92546818,17.18497774,0.18606973675195182,5,98
6,6,0.25739812542437424,replaced,47.54525908,18.83542809,0.42438242695609746,6,98
7,6,0.5211980965582788,same,50.91984497,22.17450084,0.28439674354411526,6,98
3,5,0.46176316024788877,same,38.11269084,9.358035718,0.22700835869304045,6,98
5,5,0.49412950821549534,replaced,29.885084,10.26733847,0.18537871294825428,6,98
2,4,0.45604373950060667,same,26.22740557,11.11918442,0.3386325468248181,6,98
9,4,0.48157631608999263,replaced,29.58977965,10.61967136,0.3611696576756354,6,98
1,3,0.5666584486559665,same,24.40043609,5.181766043,0.3437505737467327,6,98
10,3,0.7391058675200973,replaced,21.77354907,3.720593243,0.20700046931991317,6,98
4,2,0.9148291420264785,replaced,12.30300888,4.169477774,0.05034289970032925,6,98
8,2,0.9265297140766345,same,22.92546818,17.18497774,0.18606973675195182,6,98
6,6,0.5205281175172507,replaced,47.54525908,18.83542809,0.691762687008583,7,98
7,6,0.5211980965582788,same,50.91984497,22.17450084,0.28439674354411526,7,98
3,5,0.36671990263320386,same,38.11269084,9.358035718,0.30147073750715564,7,98
5,5,0.49412950821549534,replaced,29.885084,10.26733847,0.18537871294825428,7,98
2,4,0.45604373950060667,same,26.22740557,11.11918442,0.3386325468248181,7,98
9,4,0.48157631608999263,replaced,29.58977965,10.61967136,0.3611696576756354,7,98
1,3,0.5666584486559665,same,24.40043609,5.181766043,0.3437505737467327,7,98
10,3,0.7391058675200973,replaced,21.77354907,3.720593243,0.20700046931991317,7,98
4,2,0.9148291420264785,replaced,12.30300888,4.169477774,0.05034289970032925,7,98
8,2,0.9265297140766345,same,22.92546818,17.18497774,0.18606973675195182,7,98
6,6,0.5668876654351495,replaced,47.54525908,18.83542809,0.5537732027828562,8,98
7,6,0.5852322268166987,same,50.91984497,22.17450084,0.2951289158685107,8,98
3,5,0.5117025180412638,same,38.11269084,9.358035718,0.4285034393670987,8,98
5,5,0.5745596884123875,replaced,29.885084,10.26733847,0.25041036935911626,8,98
2,4,0.27057384649360167,same,26.22740557,11.11918442,0.5152476222878801,8,98
9,4,0.48636888577920967,replaced,29.58977965,10.61967136,0.2600076149067704,8,98
1,3,0.6468303968933556,same,24.40043609,5.181766043,0.3608833239787966,8,98
10,3,0.7717936939682268,replaced,21.77354907,3.720593243,0.19393206819613346,8,98
4,2,0.9289488576852383,replaced,12.30300888,4.169477774,0.05641960327837024,8,98
8,2,0.9742832377468065,same,22.92546818,17.18497774,0.20187910123162425,8,98
6,6,0.3894062323577493,replaced,47.54525908,18.83542809,0.6538633915640996,9,98
7,6,0.5852322268166987,same,50.91984497,22.17450084,0.2951289158685107,9,98
3,5,0.5117025180412638,same,38.11269084,9.358035718,0.4285034393670987,9,98
5,5,0.5745596884123875,replaced,29.885084,10.26733847,0.25041036935911626,9,98
2,4,0.21042001375499186,same,26.22740557,11.11918442,0.45090408470943083,9,98
9,4,0.48636888577920967,replaced,29.58977965,10.61967136,0.2600076149067704,9,98
1,3,0.3912437353287616,same,24.40043609,5.181766043,0.6359983191320486,9,98
10,3,0.7717936939682268,replaced,21.77354907,3.720593243,0.19393206819613346,9,98
4,2,0.9289488576852383,replaced,12.30300888,4.169477774,0.05641960327837024,9,98
8,2,0.9742832377468065,same,22.92546818,17.18497774,0.20187910123162425,9,98
6,6,0.3894062323577493,replaced,47.54525908,18.83542809,0.6538633915640996,10,98
7,6,0.5852322268166987,same,50.91984497,22.17450084,0.2951289158685107,10,98
3,5,0.7235907447968957,same,38.11269084,9.358035718,0.6177847476904169,10,98
5,5,0.5745596884123875,replaced,29.885084,10.26733847,0.25041036935911626,10,98
2,4,0.21042001375499186,same,26.22740557,11.11918442,0.45090408470943083,10,98
9,4,0.48636888577920967,replaced,29.58977965,10.61967136,0.2600076149067704,10,98
1,3,0.3912437353287616,same,24.40043609,5.181766043,0.6359983191320486,10,98
10,3,0.7717936939682268,replaced,21.77354907,3.720593243,0.19393206819613346,10,98
4,2,0.9289488576852383,replaced,12.30300888,4.169477774,0.05641960327837024,10,98
8,2,0.9742832377468065,same,22.92546818,17.18497774,0.20187910123162425,10,98
6,6,0.6899808906959479,replaced,47.54525908,18.83542809,0.9085663616021675,11,98
7,6,0.6234590363837932,same,50.91984497,22.17450084,0.2639304554585992,11,98
3,5,0.6462791957119761,same,38.11269084,9.358035718,0.548416647010671,11,98
5,5,0.6727454753214128,replaced,29.885084,10.26733847,0.3225659389149194,11,98
2,4,0.4631752155324862,same,26.22740557,11.11918442,0.6947656619628431,11,98
9,4,0.5853299725629454,replaced,29.58977965,10.61967136,0.33044696061034284,11,98
1,3,0.21170337468900594,same,24.40043609,5.181766043,0.7145093643520676,11,98
10,3,0.8020793105194248,replaced,21.77354907,3.720593243,0.18118087256409038,11,98
4,2,0.942023023239623,replaced,12.30300888,4.169477774,0.05910497062643618,11,98
8,2,0.8107030457038461,same,22.92546818,17.18497774,0.38668565892657747,11,98
6,6,0.6899808906959479,replaced,47.54525908,18.83542809,0.9085663616021675,12,98
7,6,0.6234590363837932,same,50.91984497,22.17450084,0.2639304554585992,12,98
3,5,0.5539274031649416,same,38.11269084,9.358035718,0.5224193417280215,12,98
5,5,0.6727454753214128,replaced,29.885084,10.26733847,0.3225659389149194,12,98
2,4,0.3840834196064237,same,26.22740557,11.11918442,0.6049736572630838,12,98
