schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
1,3,0.8736126627481959,same,24.40043609,5.181766043,0.13046850634637444,10,7
14,3,0.8091154737603564,new,19.82444596,5.696560695,0.14503115839108932,10,7
8,2,0.8608304903408734,same,22.92546818,17.18497774,0.6218968661623723,10,7
13,2,0.5051015749238494,new,18.27657794,14.90293958,0.4851394175318531,10,7
7,6,0.6357302068620891,same,50.91984497,22.17450084,0.5816338554764295,11,7
15,6,0.4511620780507839,new,49.521308929999996,32.19337558,0.32991618007617246,11,7
3,5,0.9620093939737836,same,38.11269084,9.358035718,0.41740678151958377,11,7
12,5,0.6960035653878173,new,26.4393834,10.82212773,0.20952791378051278,11,7
2,4,0.49365103108139785,same,26.22740557,11.11918442,0.47619960418568363,11,7
11,4,0.7439341590519466,new,21.04766581,12.20478566,0.18313640659384278,11,7
1,3,0.7455378138297124,same,24.40043609,5.181766043,0.2834402278201874,11,7
14,3,0.6592202317759953,new,19.82444596,5.696560695,0.3263646738503041,11,7
8,2,0.8877372149864464,same,22.92546818,17.18497774,0.4756878932820201,11,7
13,2,0.3777457839979958,new,18.27657794,14.90293958,0.5306312786610776,11,7
7,6,0.3828904748492439,same,50.91984497,22.17450084,0.7864032968527686,12,7
15,6,0.4511620780507839,new,49.521308929999996,32.19337558,0.32991618007617246,12,7
3,5,0.9620093939737836,same,38.11269084,9.358035718,0.41740678151958377,12,7
12,5,0.6960035653878173,new,26.4393834,10.82212773,0.20952791378051278,12,7
2,4,0.5510498670533295,same,26.22740557,11.11918442,0.419437976887876,12,7
11,4,0.7439341590519466,new,21.04766581,12.20478566,0.18313640659384278,12,7
1,3,0.7455378138297124,same,24.40043609,5.181766043,0.2834402278201874,12,7
14,3,0.6592202317759953,new,19.82444596,5.696560695,0.3263646738503041,12,7
8,2,0.8877372149864464,same,22.92546818,17.18497774,0.4756878932820201,12,7
13,2,0.3777457839979958,new,18.27657794,14.90293958,0.5306312786610776,12,7
7,6,0.3828904748492439,same,50.91984497,22.17450084,0.7864032968527686,13,7
15,6,0.41056292861578714,new,49.521308929999996,32.19337558,0.2918400502058159,13,7
3,5,0.9620093939737836,same,38.11269084,9.358035718,0.41740678151958377,13,7
12,5,0.6960035653878173,new,26.4393834,10.82212773,0.20952791378051278,13,7
2,4,0.5510498670533295,same,26.22740557,11.11918442,0.419437976887876,13,7
11,4,0.7214157099285019,new,21.04766581,12.20478566,0.16197315830085698,13,7
1,3,0.7455378138297124,same,24.40043609,5.181766043,0.2834402278201874,13,7
14,3,0.6592202317759953,new,19.82444596,5.696560695,0.3263646738503041,13,7
8,2,0.8877372149864464,same,22.92546818,17.18497774,0.4756878932820201,13,7
13,2,0.3777457839979958,new,18.27657794,14.90293958,0.5306312786610776,13,7
7,6,0.6337634079899725,same,50.91984497,22.17450084,0.9267917075080311,14,7
15,6,0.5485364370786379,new,49.521308929999996,32.19337558,0.41124829783834715,14,7
3,5,0.7881560240739254,same,38.11269084,9.358035718,0.5529648019134958,14,7
12,5,0.7313834549506206,new,26.4393834,10.82212773,0.19973937399056405,14,7
2,4,0.6484911691330735,same,26.22740557,11.11918442,0.43976853694112916,14,7
11,4,0.725691051205562,new,21.04766581,12.20478566,0.11979422272618995,14,7
1,3,0.5935414096315891,same,24.40043609,5.181766043,0.42640276577131614,14,7
14,3,0.7084460328530502,new,19.82444596,5.696560695,0.30229397331079516,14,7
8,2,0.7117545789345743,same,22.92546818,17.18497774,0.5969554793752223,14,7
13,2,0.4303210173560768,new,18.27657794,14.90293958,0.45030474509987584,14,7
7,6,0.6337634079899725,same,50.91984497,22.17450084,0.9267917075080311,15,7
15,6,0.3697223896276344,new,49.521308929999996,32.19337558,0.5560948796633483,15,7
3,5,0.7881560240739254,same,38.11269084,9.358035718,0.5529648019134958,15,7
12,5,0.6412359989053334,new,26.4393834,10.82212773,0.2750387458613256,15,7
2,4,0.6484911691330735,same,26.22740557,11.11918442,0.43976853694112916,15,7
11,4,0.725691051205562,new,21.04766581,12.20478566,0.11979422272618995,15,7
1,3,0.5935414096315891,same,24.40043609,5.181766043,0.42640276577131614,15,7
14,3,0.7084460328530502,new,19.82444596,5.696560695,0.30229397331079516,15,7
8,2,0.7117545789345743,same,22.92546818,17.18497774,0.5969554793752223,15,7
13,2,0.4303210173560768,new,18.27657794,14.90293958,0.45030474509987584,15,7
7,6,0.8620171629320458,same,50.91984497,22.17450084,0.9911348276687315,16,7
15,6,0.3697223896276344,new,49.521308929999996,32.19337558,0.5560948796633483,16,7
3,5,0.7881560240739254,same,38.11269084,9.358035718,0.5529648019134958,16,7
12,5,0.6412359989053334,new,26.4393834,10.82212773,0.2750387458613256,16,7
2,4,0.6484911691330735,same,26.22740557,11.11918442,0.43976853694112916,16,7
11,4,0.725691051205562,new,21.04766581,12.20478566,0.11979422272618995,16,7
1,3,0.5006920226012177,same,24.40043609,5.181766043,0.4377560165854783,16,7
14,3,0.7084460328530502,new,19.82444596,5.696560695,0.30229397331079516,16,7
8,2,0.7117545789345743,same,22.92546818,17.18497774,0.5969554793752223,16,7
13,2,0.27573801885533294,new,18.27657794,14.90293958,0.5470878193210289,16,7
7,6,0.8938656004171297,same,50.91984497,22.17450084,0.741567035595738,17,7
15,6,0.453154453678422,new,49.521308929999996,32.19337558,0.5144145118405252,17,7
3,5,0.8424198854404958,same,38.11269084,9.358035718,0.4684711533893028,17,7
12,5,0.6916138024109354,new,26.4393834,10.82212773,0.2680938273613308,17,7
2,4,0.6532606743925651,same,26.22740557,11.11918442,0.3149922337480278,17,7
11,4,0.8013945351649017,new,21.04766581,12.20478566,0.19741118184734247,17,7
1,3,0.5879244677557448,same,24.40043609,5.181766043,0.43727787934162543,17,7
14,3,0.7849632864867278,new,19.82444596,5.696560695,0.3263816617680729,17,7
8,2,0.37155491157825876,same,22.92546818,17.18497774,0.9281683365971289,17,7
13,2,0.3611791184090611,new,18.27657794,14.90293958,0.5111231228553125,17,7
7,6,0.8938656004171297,same,50.91984497,22.17450084,0.741567035595738,18,7
15,6,0.453154453678422,new,49.521308929999996,32.19337558,0.5144145118405252,18,7
3,5,0.8424198854404958,same,38.11269084,9.358035718,0.4684711533893028,18,7
12,5,0.6916138024109354,new,26.4393834,10.82212773,0.2680938273613308,18,7
2,4,0.6066571305883238,same,26.22740557,11.11918442,0.2903998793299814,18,7
11,4,0.8013945351649017,new,21.04766581,12.20478566,0.19741118184734247,18,7
1,3,0.5879244677557448,same,24.40043609,5.181766043,0.43727787934162543,18,7
14,3,0.6974731734054375,new,19.82444596,5.696560695,0.35970233285958636,18,7
8,2,0.37155491157825876,same,22.92546818,17.18497774,0.9281683365971289,18,7
13,2,0.3611791184090611,new,18.27657794,14.90293958,0.5111231228553125,18,7
7,6,0.8938656004171297,same,50.91984497,22.17450084,0.741567035595738,19,7
15,6,0.5217773774731521,new,49.521308929999996,32.19337558,0.4630245439804628,19,7
3,5,0.8424198854404958,same,38.11269084,9.358035718,0.4684711533893028,19,7
12,5,0.5861043228214903,new,26.4393834,10.82212773,0.3459298985370992,19,7
2,4,0.6066571305883238,same,26.22740557,11.11918442,0.2903998793299814,19,7
11,4,0.8013945351649017,new,21.04766581,12.20478566,0.19741118184734247,19,7
1,3,0.5879244677557448,same,24.40043609,5.181766043,0.43727787934162543,19,7
14,3,0.6974731734054375,new,19.82444596,5.696560695,0.35970233285958636,19,7
8,2,0.37155491157825876,same,22.92546818,17.18497774,0.9281683365971289,19,7
13,2,0.3611791184090611,new,18.27657794,14.90293958,0.5111231228553125,19,7
7,6,0.8249437296143716,same,50.91984497,22.17450084,0.6224797311211537,20,7
15,6,0.4851556269532482,new,49.521308929999996,32.19337558,0.3790498065661798,20,7
3,5,0.9506948237541943,same,38.11269084,9.358035718,0.4903422148430597,20,7
12,5,0.6367853064057467,new,26.4393834,10.82212773,0.3181724043523541,20,7
2,4,0.41511744548910556,same,26.22740557,11.11918442,0.49058944317981434,20,7
11,4,0.8300473880902999,new,21.04766581,12.20478566,0.18116710668123706,20,7
1,3,0.631123880172919,same,24.40043609,5.181766043,0.3708936341648991,20,7
14,3,0.7475446023789439,new,19.82444596,5.696560695,0.3268987764619701,20,7
8,2,0.06431436153109876,same,22.92546818,17.18497774,1.1105786606887302,20,7
13,2,0.6380232459639297,new,18.27657794,14.90293958,0.7730523773310216,20,7
7,6,0.8249437296143716,same,50.91984497,22.17450084,0.6224797311211537,21,7
15,6,0.47430490259735647,new,49.521308929999996,32.19337558,0.2816109511301635,21,7
3,5,0.9506948237541943,same,38.11269084,9.358035718,0.4903422148430597,21,7
12,5,0.6367853064057467,new,26.4393834,10.82212773,0.3181724043523541,21,7
2,4,0.41511744548910556,same,26.22740557,11.11918442,0.49058944317981434,21,7
11,4,0.7669809284304951,new,21.04766581,12.20478566,0.22141666416657302,21,7
1,3,0.631123880172919,same,24.40043609,5.181766043,0.3708936341648991,21,7
14,3,0.7475446023789439,new,19.82444596,5.696560695,0.3268987764619701,21,7
8,2,0.06431436153109876,same,22.92546818,17.18497774,1.1105786606887302,21,7
13,2,0.6380232459639297,new,18.27657794,14.90293958,0.7730523773310216,21,7
7,6,0.8858905689705154,same,50.91984497,22.17450084,0.5271560708190234,22,7
15,6,0.47430490259735647,new,49.521308929999996,32.19337558,0.2816109511301635,22,7
3,5,0.9506948237541943,same,38.11269084,9.358035718,0.4903422148430597,22,7
12,5,0.6367853064057467,new,26.4393834,10.82212773,0.3181724043523541,22,7
2,4,0.41511744548910556,same,26.22740557,11.11918442,0.49058944317981434,22,7
11,4,0.7669809284304951,new,21.04766581,12.20478566,0.22141666416657302,22,7
1,3,0.631123880172919,same,24.40043609,5.181766043,0.3708936341648991,22,7
14,3,0.7475446023789439,new,19.82444596,5.696560695,0.3268987764619701,22,7
8,2,0.06431436153109876,same,22.92546818,17.18497774,1.1105786606887302,22,7
13,2,0.6380232459639297,new,18.27657794,14.90293958,0.7730523773310216,22,7
7,6,0.749070171407916,same,50.91984497,22.17450084,0.5742398459172156,23,7
15,6,0.5988625449249613,new,49.521308929999996,32.19337558,0.38396412928252166,23,7
3,5,0.8667013880398039,same,38.11269084,9.358035718,0.4692297039617274,23,7
12,5,0.7143324595331554,new,26.4393834,10.82212773,0.33904141273776084,23,7
2,4,0.6526797693748533,same,26.22740557,11.11918442,0.6997560960544916,23,7
11,4,0.6037388805211337,new,21.04766581,12.20478566,0.3998547367806434,23,7
1,3,0.6912837783665968,same,24.40043609,5.181766043,0.34986539120594623,23,7
14,3,0.6196638453380588,new,19.82444596,5.696560695,0.4206502790847067,23,7
8,2,0.33977237496740365,same,22.92546818,17.18497774,1.1905920826365683,23,7
13,2,0.43502301420003187,new,18.27657794,14.90293958,0.8456370117775618,23,7
7,6,0.749070171407916,same,50.91984497,22.17450084,0.5742398459172156,24,7
15,6,0.4633716502061124,new,49.521308929999996,32.19337558,0.47201123257603844,24,7
3,5,0.8667013880398039,same,38.11269084,9.358035718,0.4692297039617274,24,7
12,5,0.7143324595331554,new,26.4393834,10.82212773,0.33904141273776084,24,7
2,4,0.6526797693748533,same,26.22740557,11.11918442,0.6997560960544916,24,7
11,4,0.6037388805211337,new,21.04766581,12.20478566,0.3998547367806434,24,7
1,3,0.7454062783248063,same,24.40043609,5.181766043,0.32608952378147665,24,7
14,3,0.6196638453380588,new,19.82444596,5.696560695,0.4206502790847067,24,7
8,2,0.33977237496740365,same,22.92546818,17.18497774,1.1905920826365683,24,7
13,2,0.43502301420003187,new,18.27657794,14.90293958,0.8456370117775618,24,7
7,6,0.589713773137321,same,50.91984497,22.17450084,0.6410024895479434,25,7
15,6,0.4633716502061124,new,49.521308929999996,32.19337558,0.47201123257603844,25,7
3,5,0.8667013880398039,same,38.11269084,9.358035718,0.4692297039617274,25,7
12,5,0.6661899545578694,new,26.4393834,10.82212773,0.3095427463793615,25,7
2,4,0.6526797693748533,same,26.22740557,11.11918442,0.6997560960544916,25,7
11,4,0.6037388805211337,new,21.04766581,12.20478566,0.3998547367806434,25,7
1,3,0.7454062783248063,same,24.40043609,5.181766043,0.32608952378147665,25,7
14,3,0.6196638453380588,new,19.82444596,5.696560695,0.4206502790847067,25,7
8,2,0.33977237496740365,same,22.92546818,17.18497774,1.1905920826365683,25,7
13,2,0.43502301420003187,new,18.27657794,14.90293958,0.8456370117775618,25,7
7,6,0.4578501277679273,same,50.91984497,22.17450084,0.6464972107376509,26,7
15,6,0.488390956056593,new,49.521308929999996,32.19337558,0.3679368215789478,26,7
3,5,1.0076203951769054,same,38.11269084,9.358035718,0.5398393034788613,26,7
12,5,0.5008613936000555,new,26.4393834,10.82212773,0.46467276390227397,26,7
2,4,0.6976193433944614,same,26.22740557,11.11918442,0.5572386282675563,26,7
11,4,0.4037205336348496,new,21.04766581,12.20478566,0.5799258360758764,26,7
1,3,0.803863407569851,same,24.40043609,5.181766043,0.3159483605146007,26,7
14,3,0.6789385495666723,new,19.82444596,5.696560695,0.3833672517022149,26,7
8,2,0.5973053527834367,same,22.92546818,17.18497774,1.2197139245696473,26,7
13,2,0.2863259516552522,new,18.27657794,14.90293958,0.8149915020614626,26,7
7,6,0.4578501277679273,same,50.91984497,22.17450084,0.6464972107376509,27,7
15,6,0.488390956056593,new,49.521308929999996,32.19337558,0.3679368215789478,27,7
3,5,1.0076203951769054,same,38.11269084,9.358035718,0.5398393034788613,27,7
12,5,0.4844776814440903,new,26.4393834,10.82212773,0.34984650296553965,27,7
2,4,0.6976193433944614,same,26.22740557,11.11918442,0.5572386282675563,27,7
11,4,0.3534738134341787,new,21.04766581,12.20478566,0.4813181655541199,27,7
1,3,0.803863407569851,same,24.40043609,5.181766043,0.3159483605146007,27,7
14,3,0.6789385495666723,new,19.82444596,5.696560695,0.3833672517022149,27,7
8,2,0.5973053527834367,same,22.92546818,17.18497774,1.2197139245696473,27,7
13,2,0.2863259516552522,new,18.27657794,14.90293958,0.8149915020614626,27,7
7,6,0.4578501277679273,same,50.91984497,22.17450084,0.6464972107376509,28,7
15,6,0.34476842658589124,new,49.521308929999996,32.19337558,0.47298956931131614,28,7
3,5,1.0076203951769054,same,38.11269084,9.358035718,0.5398393034788613,28,7
12,5,0.4844776814440903,new,26.4393834,10.82212773,0.34984650296553965,28,7
2,4,0.6976193433944614,same,26.22740557,11.11918442,0.5572386282675563,28,7
11,4,0.3534738134341787,new,21.04766581,12.20478566,0.4813181655541199,28,7
1,3,0.803863407569851,same,24.40043609,5.181766043,0.3159483605146007,28,7
14,3,0.6252976288378727,new,19.82444596,5.696560695,0.34881845728475,28,7
8,2,0.5973053527834367,same,22.92546818,17.18497774,1.2197139245696473,28,7
13,2,0.2863259516552522,new,18.27657794,14.90293958,0.8149915020614626,28,7
7,6,0.6085061966801707,same,50.91984497,22.17450084,0.6785321508847207,29,7
15,6,0.42063518021616036,new,49.521308929999996,32.19337558,0.44489282896332494,29,7
3,5,0.8459170018423674,same,38.11269084,9.358035718,0.6204426024370099,29,7
12,5,0.5340911985181515,new,26.4393834,10.82212773,0.31931282768696956,29,7
2,4,0.7753876256051508,same,26.22740557,11.11918442,0.5067194631033236,29,7
11,4,0.3770957655362439,new,21.04766581,12.20478566,0.37235564404098165,29,7
1,3,0.6446417254090789,same,24.40043609,5.181766043,0.45999637560137857,29,7
14,3,0.4606315285816359,new,19.82444596,5.696560695,0.49117207048368006,29,7
8,2,0.6110619758920893,same,22.92546818,17.18497774,0.8744346818617321,29,7
13,2,0.5914275618053493,new,18.27657794,14.90293958,1.0281464666681694,29,7
7,6,0.6085061966801707,same,50.91984497,22.17450084,0.6785321508847207,30,7
15,6,0.42063518021616036,new,49.521308929999996,32.19337558,0.44489282896332494,30,7
3,5,0.8459170018423674,same,38.11269084,9.358035718,0.6204426024370099,30,7
12,5,0.5340911985181515,new,26.4393834,10.82212773,0.31931282768696956,30,7
2,4,0.7753876256051508,same,26.22740557,11.11918442,0.5067194631033236,30,7
11,4,0.3770957655362439,new,21.04766581,12.20478566,0.37235564404098165,30,7
1,3,0.6446417254090789,same,24.40043609,5.181766043,0.45999637560137857,30,7
14,3,0.5338347469098023,new,19.82444596,5.696560695,0.4536252768308256,30,7
8,2,0.6110619758920893,same,22.92546818,17.18497774,0.8744346818617321,30,7
13,2,0.5914275618053493,new,18.27657794,14.90293958,1.0281464666681694,30,7
7,6,0.6085061966801707,same,50.91984497,22.17450084,0.6785321508847207,31,7
15,6,0.29905971896065187,new,49.521308929999996,32.19337558,0.4937881721575902,31,7
3,5,0.8459170018423674,same,38.11269084,9.358035718,0.6204426024370099,31,7
12,5,0.5340911985181515,new,26.4393834,10.82212773,0.31931282768696956,31,7
2,4,0.7753876256051508,same,26.22740557,11.11918442,0.5067194631033236,31,7
11,4,0.4070457698778728,new,21.04766581,12.20478566,0.30557395734113046,31,7
1,3,0.5469591346720162,same,24.40043609,5.181766043,0.46852134902655906,31,7
14,3,0.5338347469098023,new,19.82444596,5.696560695,0.4536252768308256,31,7
8,2,0.6110619758920893,same,22.92546818,17.18497774,0.8744346818617321,31,7
13,2,0.5914275618053493,new,18.27657794,14.90293958,1.0281464666681694,31,7
7,6,0.661632474025855,same,50.91984497,22.17450084,0.554661921637831,32,7
15,6,0.42052780334676415,new,49.521308929999996,32.19337558,0.5278538470894816,32,7
3,5,1.0811820237781786,same,38.11269084,9.358035718,0.7872073546096235,32,7
12,5,0.5905000659872326,new,26.4393834,10.82212773,0.3081322805845005,32,7
2,4,0.6261256893693252,same,26.22740557,11.11918442,0.5785965285260649,32,7
11,4,0.4294701500694895,new,21.04766581,12.20478566,0.24753834042621642,32,7
1,3,0.6411209449606944,same,24.40043609,5.181766043,0.4692076597516086,32,7
14,3,0.6355749769855404,new,19.82444596,5.696560695,0.47014803889518514,32,7
8,2,0.6630818774166497,same,22.92546818,17.18497774,0.6901341295900529,32,7
13,2,0.3136158499672298,new,18.27657794,14.90293958,1.1364200944248979,32,7
7,6,0.661632474025855,same,50.91984497,22.17450084,0.554661921637831,33,7
15,6,0.31381278101299387,new,49.521308929999996,32.19337558,0.5295702264632925,33,7
3,5,1.0811820237781786,same,38.11269084,9.358035718,0.7872073546096235,33,7
12,5,0.5905000659872326,new,26.4393834,10.82212773,0.3081322805845005,33,7
2,4,0.6261256893693252,same,26.22740557,11.11918442,0.5785965285260649,33,7
11,4,0.4294701500694895,new,21.04766581,12.20478566,0.24753834042621642,33,7
1,3,0.6411209449606944,same,24.40043609,5.181766043,0.4692076597516086,33,7
14,3,0.5704281358923924,new,19.82444596,5.696560695,0.4268238888663517,33,7
8,2,0.6630818774166497,same,22.92546818,17.18497774,0.6901341295900529,33,7
13,2,0.3136158499672298,new,18.27657794,14.90293958,1.1364200944248979,33,7
7,6,0.39381114287780555,same,50.91984497,22.17450084,0.7899953418685558,34,7
15,6,0.31381278101299387,new,49.521308929999996,32.19337558,0.5295702264632925,34,7
3,5,1.0811820237781786,same,38.11269084,9.358035718,0.7872073546096235,34,7
12,5,0.5905000659872326,new,26.4393834,10.82212773,0.3081322805845005,34,7
2,4,0.6261256893693252,same,26.22740557,11.11918442,0.5785965285260649,34,7
11,4,0.4294701500694895,new,21.04766581,12.20478566,0.24753834042621642,34,7
