schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,16
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,16
6,6,0.35930387354688526,replaced,47.54525908,18.83542809,0.286866921431439,2,16
7,6,0.35049601680042364,same,50.91984497,22.17450084,0.27365513631174654,2,16
3,5,0.44235016387561177,same,38.11269084,9.358035718,0.2614363569245288,2,16
5,5,0.4296834758380126,replaced,29.885084,10.26733847,0.24243632486813,2,16
2,4,0.5460815349880814,same,26.22740557,11.11918442,0.2670334135932333,2,16
9,4,0.5249888893743307,replaced,29.58977965,10.61967136,0.23539444517260713,2,16
1,3,0.6607891853345239,same,24.40043609,5.181766043,0.13909488911289702,2,16
10,3,0.6891045636985588,replaced,21.77354907,3.720593243,0.18156795665894923,2,16
4,2,0.7427579550526047,replaced,12.30300888,4.169477774,0.28377417853220405,2,16
8,2,0.9036820717217893,same,22.92546818,17.18497774,0.053434218693794985,2,16
6,6,0.35930387354688526,replaced,47.54525908,18.83542809,0.286866921431439,3,16
7,6,0.35049601680042364,same,50.91984497,22.17450084,0.27365513631174654,3,16
3,5,0.52623762620263,same,38.11269084,9.358035718,0.30883664333769756,3,16
5,5,0.4296834758380126,replaced,29.885084,10.26733847,0.24243632486813,3,16
2,4,0.5460815349880814,same,26.22740557,11.11918442,0.2670334135932333,3,16
9,4,0.5249888893743307,replaced,29.58977965,10.61967136,0.23539444517260713,3,16
1,3,0.6607891853345239,same,24.40043609,5.181766043,0.13909488911289702,3,16
10,3,0.6891045636985588,replaced,21.77354907,3.720593243,0.18156795665894923,3,16
4,2,0.7427579550526047,replaced,12.30300888,4.169477774,0.28377417853220405,3,16
8,2,0.8168282726160618,same,22.92546818,17.18497774,0.16768465174424763,3,16
6,6,0.35930387354688526,replaced,47.54525908,18.83542809,0.286866921431439,4,16
7,6,0.35049601680042364,same,50.91984497,22.17450084,0.27365513631174654,4,16
3,5,0.52623762620263,same,38.11269084,9.358035718,0.30883664333769756,4,16
5,5,0.4296834758380126,replaced,29.885084,10.26733847,0.24243632486813,4,16
2,4,0.5460815349880814,same,26.22740557,11.11918442,0.2670334135932333,4,16
9,4,0.5249888893743307,replaced,29.58977965,10.61967136,0.23539444517260713,4,16
1,3,0.6607891853345239,same,24.40043609,5.181766043,0.13909488911289702,4,16
10,3,0.6891045636985588,replaced,21.77354907,3.720593243,0.18156795665894923,4,16
4,2,0.7563076577090194,replaced,12.30300888,4.169477774,0.21896647895716503,4,16
8,2,0.8168282726160618,same,22.92546818,17.18497774,0.16768465174424763,4,16
6,6,0.36510706166125934,replaced,47.54525908,18.83542809,0.20951162717356847,5,16
7,6,0.3588781438882629,same,50.91984497,22.17450084,0.20413178604998145,5,16
3,5,0.6166042531486731,same,38.11269084,9.358035718,0.3517355907554528,5,16
5,5,0.5184030677552043,replaced,29.885084,10.26733847,0.3027848152834786,5,16
2,4,0.5688962540343417,same,26.22740557,11.11918442,0.22114546808465385,5,16
9,4,0.6045877765808354,replaced,29.58977965,10.61967136,0.284174442430582,5,16
1,3,0.7014778006133708,same,24.40043609,5.181766043,0.15839934529729835,5,16
10,3,0.734407140235449,replaced,21.77354907,3.720593243,0.19505143446659967,5,16
4,2,0.7919479312187193,replaced,12.30300888,4.169477774,0.20673694553456537,5,16
8,2,0.8537864425058891,same,22.92546818,17.18497774,0.17281651105571416,5,16
6,6,0.36510706166125934,replaced,47.54525908,18.83542809,0.20951162717356847,6,16
7,6,0.38823397900200535,same,50.91984497,22.17450084,0.18692600290560066,6,16
3,5,0.6166042531486731,same,38.11269084,9.358035718,0.3517355907554528,6,16
5,5,0.5184030677552043,replaced,29.885084,10.26733847,0.3027848152834786,6,16
2,4,0.5688962540343417,same,26.22740557,11.11918442,0.22114546808465385,6,16
9,4,0.6045877765808354,replaced,29.58977965,10.61967136,0.284174442430582,6,16
1,3,0.6563372012476358,same,24.40043609,5.181766043,0.17859044075671135,6,16
10,3,0.734407140235449,replaced,21.77354907,3.720593243,0.19505143446659967,6,16
4,2,0.7919479312187193,replaced,12.30300888,4.169477774,0.20673694553456537,6,16
8,2,0.8537864425058891,same,22.92546818,17.18497774,0.17281651105571416,6,16
6,6,0.3608560621840037,replaced,47.54525908,18.83542809,0.15303463823738145,7,16
7,6,0.38823397900200535,same,50.91984497,22.17450084,0.18692600290560066,7,16
3,5,0.6166042531486731,same,38.11269084,9.358035718,0.3517355907554528,7,16
5,5,0.5184030677552043,replaced,29.885084,10.26733847,0.3027848152834786,7,16
2,4,0.5688962540343417,same,26.22740557,11.11918442,0.22114546808465385,7,16
9,4,0.5262416046582994,replaced,29.58977965,10.61967136,0.31644136758521135,7,16
1,3,0.6563372012476358,same,24.40043609,5.181766043,0.17859044075671135,7,16
10,3,0.734407140235449,replaced,21.77354907,3.720593243,0.19505143446659967,7,16
4,2,0.7919479312187193,replaced,12.30300888,4.169477774,0.20673694553456537,7,16
8,2,0.8537864425058891,same,22.92546818,17.18497774,0.17281651105571416,7,16
6,6,0.46601894707206576,replaced,47.54525908,18.83542809,0.26486857409826015,8,16
7,6,0.4643337282739247,same,50.91984497,22.17450084,0.24499782594179953,8,16
3,5,0.6825867134086824,same,38.11269084,9.358035718,0.3451886039188309,8,16
5,5,0.6383821462126098,replaced,29.885084,10.26733847,0.3919179883845433,8,16
2,4,0.6086913110977548,same,26.22740557,11.11918442,0.2144944132543773,8,16
9,4,0.6005431348308707,replaced,29.58977965,10.61967136,0.33296125256850495,8,16
1,3,0.7200791722675356,same,24.40043609,5.181766043,0.22062626505954758,8,16
10,3,0.567744354181768,replaced,21.77354907,3.720593243,0.38653018320714105,8,16
4,2,0.8450411114337588,replaced,12.30300888,4.169477774,0.224355632196755,8,16
8,2,0.8750671748843902,same,22.92546818,17.18497774,0.1528926563067517,8,16
6,6,0.5006946894823535,replaced,47.54525908,18.83542809,0.23742161548421378,9,16
7,6,0.4643337282739247,same,50.91984497,22.17450084,0.24499782594179953,9,16
3,5,0.6825867134086824,same,38.11269084,9.358035718,0.3451886039188309,9,16
5,5,0.6383821462126098,replaced,29.885084,10.26733847,0.3919179883845433,9,16
2,4,0.6086913110977548,same,26.22740557,11.11918442,0.2144944132543773,9,16
9,4,0.6005431348308707,replaced,29.58977965,10.61967136,0.33296125256850495,9,16
1,3,0.7427435355514624,same,24.40043609,5.181766043,0.18843493046757348,9,16
10,3,0.567744354181768,replaced,21.77354907,3.720593243,0.38653018320714105,9,16
4,2,0.8450411114337588,replaced,12.30300888,4.169477774,0.224355632196755,9,16
8,2,0.8750671748843902,same,22.92546818,17.18497774,0.1528926563067517,9,16
6,6,0.5006946894823535,replaced,47.54525908,18.83542809,0.23742161548421378,10,16
7,6,0.2949747618765891,same,50.91984497,22.17450084,0.4255369277552631,10,16
3,5,0.6825867134086824,same,38.11269084,9.358035718,0.3451886039188309,10,16
5,5,0.6383821462126098,replaced,29.885084,10.26733847,0.3919179883845433,10,16
2,4,0.6086913110977548,same,26.22740557,11.11918442,0.2144944132543773,10,16
9,4,0.6005431348308707,replaced,29.58977965,10.61967136,0.33296125256850495,10,16
1,3,0.7427435355514624,same,24.40043609,5.181766043,0.18843493046757348,10,16
10,3,0.37340482539360476,replaced,21.77354907,3.720593243,0.5620804214272436,10,16
4,2,0.8450411114337588,replaced,12.30300888,4.169477774,0.224355632196755,10,16
8,2,0.8750671748843902,same,22.92546818,17.18497774,0.1528926563067517,10,16
6,6,0.5648019568955202,replaced,47.54525908,18.83542809,0.2623560319586996,11,16
7,6,0.5540373070578749,same,50.91984497,22.17450084,0.6864696672006129,11,16
3,5,0.783269106842784,same,38.11269084,9.358035718,0.392655612894334,11,16
5,5,0.6600923335179475,replaced,29.885084,10.26733847,0.30690787282718685,11,16
2,4,0.673043210559997,same,26.22740557,11.11918442,0.24667393847142752,11,16
9,4,0.6125296809608151,replaced,29.58977965,10.61967136,0.2510526959928699,11,16
1,3,0.7560620706090633,same,24.40043609,5.181766043,0.15188225391370272,11,16
10,3,0.40974619091637854,replaced,21.77354907,3.720593243,0.44796834328323115,11,16
4,2,0.8533809115194229,replaced,12.30300888,4.169477774,0.1695586426662245,11,16
8,2,0.8873249852792154,same,22.92546818,17.18497774,0.12541157500696407,11,16
6,6,0.5648019568955202,replaced,47.54525908,18.83542809,0.2623560319586996,12,16
7,6,0.6292898245732321,same,50.91984497,22.17450084,0.5934075433134649,12,16
3,5,0.783269106842784,same,38.11269084,9.358035718,0.392655612894334,12,16
5,5,0.6600923335179475,replaced,29.885084,10.26733847,0.30690787282718685,12,16
2,4,0.673043210559997,same,26.22740557,11.11918442,0.24667393847142752,12,16
9,4,0.6125296809608151,replaced,29.58977965,10.61967136,0.2510526959928699,12,16
1,3,0.7560620706090633,same,24.40043609,5.181766043,0.15188225391370272,12,16
10,3,0.40974619091637854,replaced,21.77354907,3.720593243,0.44796834328323115,12,16
4,2,0.8533809115194229,replaced,12.30300888,4.169477774,0.1695586426662245,12,16
8,2,0.8067573242686614,same,22.92546818,17.18497774,0.2086395940207058,12,16
6,6,0.5504446996845277,replaced,47.54525908,18.83542809,0.20518510818757837,13,16
7,6,0.6292898245732321,same,50.91984497,22.17450084,0.5934075433134649,13,16
3,5,0.783269106842784,same,38.11269084,9.358035718,0.392655612894334,13,16
5,5,0.6600923335179475,replaced,29.885084,10.26733847,0.30690787282718685,13,16
2,4,0.673043210559997,same,26.22740557,11.11918442,0.24667393847142752,13,16
9,4,0.6125296809608151,replaced,29.58977965,10.61967136,0.2510526959928699,13,16
1,3,0.7196527183811355,same,24.40043609,5.181766043,0.16093160608148344,13,16
10,3,0.40974619091637854,replaced,21.77354907,3.720593243,0.44796834328323115,13,16
4,2,0.8533809115194229,replaced,12.30300888,4.169477774,0.1695586426662245,13,16
8,2,0.8067573242686614,same,22.92546818,17.18497774,0.2086395940207058,13,16
6,6,0.5795118506448736,replaced,47.54525908,18.83542809,0.18723030217182385,14,16
7,6,0.9496074096714389,same,50.91984497,22.17450084,0.8958616579667356,14,16
3,5,0.6627037248062275,same,38.11269084,9.358035718,0.45570700208086845,14,16
5,5,0.716859006535857,replaced,29.885084,10.26733847,0.299985520505895,14,16
2,4,0.5295869253783159,same,26.22740557,11.11918442,0.3878561847025209,14,16
9,4,0.673460868299721,replaced,29.58977965,10.61967136,0.2671336682033678,14,16
1,3,0.7746043337938452,same,24.40043609,5.181766043,0.1950795473761028,14,16
10,3,0.4658728412884543,replaced,21.77354907,3.720593243,0.3977678158563754,14,16
4,2,0.8557391987763251,replaced,12.30300888,4.169477774,0.12222848075171058,14,16
8,2,0.8580709166174083,same,22.92546818,17.18497774,0.22301810433761443,14,16
6,6,0.598086054284703,replaced,47.54525908,18.83542809,0.15892251698002074,15,16
7,6,0.9496074096714389,same,50.91984497,22.17450084,0.8958616579667356,15,16
3,5,0.6627037248062275,same,38.11269084,9.358035718,0.45570700208086845,15,16
5,5,0.716859006535857,replaced,29.885084,10.26733847,0.299985520505895,15,16
2,4,0.5295869253783159,same,26.22740557,11.11918442,0.3878561847025209,15,16
9,4,0.7228151575252647,replaced,29.58977965,10.61967136,0.2610250015806731,15,16
1,3,0.7746043337938452,same,24.40043609,5.181766043,0.1950795473761028,15,16
10,3,0.4658728412884543,replaced,21.77354907,3.720593243,0.3977678158563754,15,16
4,2,0.8557391987763251,replaced,12.30300888,4.169477774,0.12222848075171058,15,16
8,2,0.8580709166174083,same,22.92546818,17.18497774,0.22301810433761443,15,16
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,17
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,17
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,17
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,17
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,17
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,17
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,17
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,17
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,17
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,17
6,6,0.34987779014963405,replaced,47.54525908,18.83542809,0.27272779633556216,2,17
7,6,0.36364233064780244,same,50.91984497,22.17450084,0.2933746070828147,2,17
3,5,0.4395396024231991,same,38.11269084,9.358035718,0.2572205147459098,2,17
5,5,0.45229065571219396,replaced,29.885084,10.26733847,0.276347094679402,2,17
2,4,0.535080831276839,same,26.22740557,11.11918442,0.25053235802636964,2,17
9,4,0.5265815690923682,replaced,29.58977965,10.61967136,0.23778346474966333,2,17
1,3,0.678317948607564,same,24.40043609,5.181766043,0.1653880340224571,2,17
10,3,0.6833903032702727,replaced,21.77354907,3.720593243,0.1729965660165202,2,17
4,2,0.9017925720434287,replaced,12.30300888,4.169477774,0.050599969176254145,2,17
8,2,0.9014925401707697,same,22.92546818,17.18497774,0.05014992136726562,2,17
6,6,0.34987779014963405,replaced,47.54525908,18.83542809,0.27272779633556216,3,17
7,6,0.36364233064780244,same,50.91984497,22.17450084,0.2933746070828147,3,17
3,5,0.4395396024231991,same,38.11269084,9.358035718,0.2572205147459098,3,17
5,5,0.45229065571219396,replaced,29.885084,10.26733847,0.276347094679402,3,17
2,4,0.535080831276839,same,26.22740557,11.11918442,0.25053235802636964,3,17
9,4,0.4849550980060044,replaced,29.58977965,10.61967136,0.22888813195431001,3,17
1,3,0.678317948607564,same,24.40043609,5.181766043,0.1653880340224571,3,17
10,3,0.6833903032702727,replaced,21.77354907,3.720593243,0.1729965660165202,3,17
4,2,0.9017925720434287,replaced,12.30300888,4.169477774,0.050599969176254145,3,17
8,2,0.8129774387739797,same,22.92546818,17.18497774,0.16787759705227107,3,17
6,6,0.34987779014963405,replaced,47.54525908,18.83542809,0.27272779633556216,4,17
7,6,0.36364233064780244,same,50.91984497,22.17450084,0.2933746070828147,4,17
3,5,0.4395396024231991,same,38.11269084,9.358035718,0.2572205147459098,4,17
5,5,0.45229065571219396,replaced,29.885084,10.26733847,0.276347094679402,4,17
2,4,0.535080831276839,same,26.22740557,11.11918442,0.25053235802636964,4,17
9,4,0.4849550980060044,replaced,29.58977965,10.61967136,0.22888813195431001,4,17
1,3,0.678317948607564,same,24.40043609,5.181766043,0.1653880340224571,4,17
10,3,0.6833903032702727,replaced,21.77354907,3.720593243,0.1729965660165202,4,17
4,2,0.9103091547861596,replaced,12.30300888,4.169477774,0.04819485253747423,4,17
8,2,0.8129774387739797,same,22.92546818,17.18497774,0.16787759705227107,4,17
6,6,0.5694902229101464,replaced,47.54525908,18.83542809,0.5203281065756621,5,17
7,6,0.43156417113167367,same,50.91984497,22.17450084,0.3072449856837771,5,17
3,5,0.5164933551845204,same,38.11269084,9.358035718,0.2954849894641188,5,17
5,5,0.5435749023991413,replaced,29.885084,10.26733847,0.33036933630600246,5,17
2,4,0.6056176385927995,same,26.22740557,11.11918442,0.28117786159239944,5,17
9,4,0.5841413989508699,replaced,29.58977965,10.61967136,0.30900114378531535,5,17
1,3,0.7544572791302262,same,24.40043609,5.181766043,0.22998061959971333,5,17
10,3,0.77966983493519,replaced,21.77354907,3.720593243,0.2655168937089401,5,17
4,2,0.9219007255524676,replaced,12.30300888,4.169477774,0.051123752925694044,5,17
8,2,0.6171453749551291,same,22.92546818,17.18497774,0.41126241366486554,5,17
6,6,0.6272083433389071,replaced,47.54525908,18.83542809,0.45080685524610453,6,17
7,6,0.43156417113167367,same,50.91984497,22.17450084,0.3072449856837771,6,17
3,5,0.3787564164969063,same,38.11269084,9.358035718,0.41344490065630435,6,17
5,5,0.5435749023991413,replaced,29.885084,10.26733847,0.33036933630600246,6,17
2,4,0.6056176385927995,same,26.22740557,11.11918442,0.28117786159239944,6,17
9,4,0.5841413989508699,replaced,29.58977965,10.61967136,0.30900114378531535,6,17
1,3,0.7544572791302262,same,24.40043609,5.181766043,0.22998061959971333,6,17
10,3,0.77966983493519,replaced,21.77354907,3.720593243,0.2655168937089401,6,17
4,2,0.9219007255524676,replaced,12.30300888,4.169477774,0.051123752925694044,6,17
8,2,0.6171453749551291,same,22.92546818,17.18497774,0.41126241366486554,6,17
6,6,0.6272083433389071,replaced,47.54525908,18.83542809,0.45080685524610453,7,17
7,6,0.43156417113167367,same,50.91984497,22.17450084,0.3072449856837771,7,17
3,5,0.3787564164969063,same,38.11269084,9.358035718,0.41344490065630435,7,17
5,5,0.4734344155319873,replaced,29.885084,10.26733847,0.33646926571493274,7,17
2,4,0.6056176385927995,same,26.22740557,11.11918442,0.28117786159239944,7,17
9,4,0.5841413989508699,replaced,29.58977965,10.61967136,0.30900114378531535,7,17
1,3,0.7544572791302262,same,24.40043609,5.181766043,0.22998061959971333,7,17
10,3,0.77966983493519,replaced,21.77354907,3.720593243,0.2655168937089401,7,17
4,2,0.9219007255524676,replaced,12.30300888,4.169477774,0.051123752925694044,7,17
8,2,0.6171453749551291,same,22.92546818,17.18497774,0.41126241366486554,7,17
6,6,0.70484053362683885,replaced,47.54525908,18.83542809,0.4320130841041708,8,17
7,6,0.5981133370601512,same,50.91984497,22.17450084,0.4648952388713603,8,17
3,5,0.4035007232956946,same,38.11269084,9.358035718,0.3265278906575955,8,17
5,5,0.708092119757342,replaced,29.885084,10.26733847,0.587515042338485,8,17
2,4,0.667472742211321,same,26.22740557,11.11918442,0.2896071585424619,8,17
9,4,0.586655776739857,replaced,29.58977965,10.61967136,0.22007236733320135,8,17
1,3,0.8165386201137467,same,24.40043609,5.181766043,0.25410844519507997,8,17
10,3,0.78336383799813325,replaced,21.77354907,3.720593243,0.19140283019067283,8,17
4,2,0.944107560265872,replaced,12.30300888,4.169477774,0.06909687911809234,8,17
8,2,0.6406995339043255,same,22.92546818,17.18497774,0.3232149279892005,8,17
6,6,0.70484053362683885,replaced,47.54525908,18.83542809,0.4320130841041708,9,17
7,6,0.5981133370601512,same,50.91984497,22.17450084,0.4648952388713603,9,17
3,5,0.4035007232956946,same,38.11269084,9.358035718,0.3265278906575955,9,17
5,5,0.708092119757342,replaced,29.885084,10.26733847,0.587515042338485,9,17
2,4,0.667472742211321,same,26.22740557,11.11918442,0.2896071585424619,9,17
9,4,0.586655776739857,replaced,29.58977965,10.61967136,0.22007236733320135,9,17
1,3,0.8620838070536601,same,24.40043609,5.181766043,0.246193692046426,9,17
10,3,0.78336383799813325,replaced,21.77354907,3.720593243,0.19140283019067283,9,17
4,2,0.944107560265872,replaced,12.30300888,4.169477774,0.06909687911809234,9,17
8,2,0.6406995339043255,same,22.92546818,17.18497774,0.3232149279892005,9,17
6,6,0.70484053362683885,replaced,47.54525908,18.83542809,0.4320130841041708,10,17
