schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
7,6,0.5356749475314955,same,50.91984497,22.17450084,0.5695356733109342,21,86
15,6,0.4041703690105814,new,49.521308929999996,32.19337558,0.39345633406513536,21,86
3,5,0.9391679879349436,same,38.11269084,9.358035718,0.22699019485432892,21,86
12,5,0.4429446341368331,new,26.4393834,10.82212773,0.27945446196944723,21,86
2,4,1.0164819603739939,same,26.22740557,11.11918442,0.8912481382143063,21,86
11,4,0.6181532071509579,new,21.04766581,12.20478566,0.2645841903260599,21,86
1,3,0.7809875474428413,same,24.40043609,5.181766043,0.2862745163262645,21,86
14,3,0.5439989852163449,new,19.82444596,5.696560695,0.8265753832597632,21,86
8,2,0.4878459968474108,same,22.92546818,17.18497774,0.7074646897240119,21,86
13,2,0.966709641763096,new,18.27657794,14.90293958,0.03352569751777517,21,86
7,6,0.5356749475314955,same,50.91984497,22.17450084,0.5695356733109342,22,86
15,6,0.4041703690105814,new,49.521308929999996,32.19337558,0.39345633406513536,22,86
3,5,0.9391679879349436,same,38.11269084,9.358035718,0.22699019485432892,22,86
12,5,0.49651031972607623,new,26.4393834,10.82212773,0.27596665176247775,22,86
2,4,1.0431353776404475,same,26.22740557,11.11918442,0.6638538226496948,22,86
11,4,0.6181532071509579,new,21.04766581,12.20478566,0.2645841903260599,22,86
1,3,0.7809875474428413,same,24.40043609,5.181766043,0.2862745163262645,22,86
14,3,0.5439989852163449,new,19.82444596,5.696560695,0.8265753832597632,22,86
8,2,0.4878459968474108,same,22.92546818,17.18497774,0.7074646897240119,22,86
13,2,0.966709641763096,new,18.27657794,14.90293958,0.03352569751777517,22,86
7,6,0.47929760049698844,same,50.91984497,22.17450084,0.4832409918694145,23,86
15,6,0.5686715166774954,new,49.521308929999996,32.19337558,0.5221711553459658,23,86
3,5,0.8323638088859813,same,38.11269084,9.358035718,0.3190994049714738,23,86
12,5,0.5771708842252299,new,26.4393834,10.82212773,0.3141675029824649,23,86
2,4,0.8746420158507808,same,26.22740557,11.11918442,0.7174377185392865,23,86
11,4,0.6683199013847403,new,21.04766581,12.20478566,0.2604589745789154,23,86
1,3,0.8128415433455769,same,24.40043609,5.181766043,0.2481731552824886,23,86
14,3,0.756257172059761,new,19.82444596,5.696560695,0.8969900485469583,23,86
8,2,0.503657473712572,same,22.92546818,17.18497774,0.5189424981045501,23,86
13,2,0.766743373308298,new,18.27657794,14.90293958,0.32341739094463967,23,86
7,6,0.47929760049698844,same,50.91984497,22.17450084,0.4832409918694145,24,86
15,6,0.6553508061349098,new,49.521308929999996,32.19337558,0.4955387429282978,24,86
3,5,0.8323638088859813,same,38.11269084,9.358035718,0.3190994049714738,24,86
12,5,0.5771708842252299,new,26.4393834,10.82212773,0.3141675029824649,24,86
2,4,0.8746420158507808,same,26.22740557,11.11918442,0.7174377185392865,24,86
11,4,0.6683199013847403,new,21.04766581,12.20478566,0.2604589745789154,24,86
1,3,0.8128415433455769,same,24.40043609,5.181766043,0.2481731552824886,24,86
14,3,0.756257172059761,new,19.82444596,5.696560695,0.8969900485469583,24,86
8,2,0.503657473712572,same,22.92546818,17.18497774,0.5189424981045501,24,86
13,2,0.766743373308298,new,18.27657794,14.90293958,0.32341739094463967,24,86
7,6,0.17128750843519447,same,50.91984497,22.17450084,0.8002838324012811,25,86
15,6,0.6553508061349098,new,49.521308929999996,32.19337558,0.4955387429282978,25,86
3,5,0.8323638088859813,same,38.11269084,9.358035718,0.3190994049714738,25,86
12,5,0.4757813427222293,new,26.4393834,10.82212773,0.3720015643422263,25,86
2,4,0.7547375143360359,same,26.22740557,11.11918442,0.6820631552496179,25,86
11,4,0.6683199013847403,new,21.04766581,12.20478566,0.2604589745789154,25,86
1,3,0.8128415433455769,same,24.40043609,5.181766043,0.2481731552824886,25,86
14,3,0.756257172059761,new,19.82444596,5.696560695,0.8969900485469583,25,86
8,2,0.503657473712572,same,22.92546818,17.18497774,0.5189424981045501,25,86
13,2,0.766743373308298,new,18.27657794,14.90293958,0.32341739094463967,25,86
7,6,0.3151802741802192,same,50.91984497,22.17450084,0.7760378312984338,26,86
15,6,0.6754658785264602,new,49.521308929999996,32.19337558,0.37704972863713415,26,86
3,5,0.9012319154096973,same,38.11269084,9.358035718,0.32667174326560566,26,86
12,5,0.5940279841257481,new,26.4393834,10.82212773,0.43777105714483655,26,86
2,4,0.8390405609422779,same,26.22740557,11.11918442,0.6038987785840956,26,86
11,4,0.7110100846697788,new,21.04766581,12.20478566,0.24635655713279855,26,86
1,3,0.8225090753418528,same,24.40043609,5.181766043,0.1882225066921558,26,86
14,3,0.3749263653019942,new,19.82444596,5.696560695,1.1998892441195208,26,86
8,2,0.6073699877274262,same,22.92546818,17.18497774,0.5188285196954665,26,86
13,2,0.7929648847713573,new,18.27657794,14.90293958,0.2657244408558367,26,86
7,6,0.3151802741802192,same,50.91984497,22.17450084,0.7760378312984338,27,86
15,6,0.6754658785264602,new,49.521308929999996,32.19337558,0.37704972863713415,27,86
3,5,0.9012319154096973,same,38.11269084,9.358035718,0.32667174326560566,27,86
12,5,0.43366246859906377,new,26.4393834,10.82212773,0.5469880132914121,27,86
2,4,0.41182437192689286,same,26.22740557,11.11918442,1.0635534285319443,27,86
11,4,0.7110100846697788,new,21.04766581,12.20478566,0.24635655713279855,27,86
1,3,0.8225090753418528,same,24.40043609,5.181766043,0.1882225066921558,27,86
14,3,0.3749263653019942,new,19.82444596,5.696560695,1.1998892441195208,27,86
8,2,0.5188856014039205,same,22.92546818,17.18497774,0.49590654327208517,27,86
13,2,0.7929648847713573,new,18.27657794,14.90293958,0.2657244408558367,27,86
7,6,0.3151802741802192,same,50.91984497,22.17450084,0.7760378312984338,28,86
15,6,0.6754658785264602,new,49.521308929999996,32.19337558,0.37704972863713415,28,86
3,5,0.9012319154096973,same,38.11269084,9.358035718,0.32667174326560566,28,86
12,5,0.43366246859906377,new,26.4393834,10.82212773,0.5469880132914121,28,86
2,4,0.41182437192689286,same,26.22740557,11.11918442,1.0635534285319443,28,86
11,4,0.7110100846697788,new,21.04766581,12.20478566,0.24635655713279855,28,86
1,3,0.8225090753418528,same,24.40043609,5.181766043,0.1882225066921558,28,86
14,3,0.3985266757664008,new,19.82444596,5.696560695,0.8753229365802744,28,86
8,2,0.5188856014039205,same,22.92546818,17.18497774,0.49590654327208517,28,86
13,2,0.751652522849809,new,18.27657794,14.90293958,0.24797565148140815,28,86
7,6,0.35746970471207345,same,50.91984497,22.17450084,0.606660627706685,29,86
15,6,0.6104744307741936,new,49.521308929999996,32.19337558,0.3614219816743939,29,86
3,5,0.97483538644664125,same,38.11269084,9.358035718,0.33907542684133996,29,86
12,5,0.48185343741375014,new,26.4393834,10.82212773,0.45517806252601806,29,86
2,4,0.4182642749359423,same,26.22740557,11.11918442,0.7541472544859352,29,86
11,4,0.7473667293221701,new,21.04766581,12.20478566,0.22698455697154588,29,86
1,3,0.7103091845080638,same,24.40043609,5.181766043,0.30005559093519263,29,86
14,3,0.2801338173406674,new,19.82444596,5.696560695,0.7903153432447921,29,86
8,2,0.5940945097282684,same,22.92546818,17.18497774,0.45994794277698153,29,86
13,2,0.7732897623978034,new,18.27657794,14.90293958,0.20603881535897747,29,86
7,6,0.37493718943573356,same,50.91984497,22.17450084,0.45086366648016973,30,86
15,6,0.6104744307741936,new,49.521308929999996,32.19337558,0.3614219816743939,30,86
3,5,0.97483538644664125,same,38.11269084,9.358035718,0.33907542684133996,30,86
12,5,0.3876758534173086,new,26.4393834,10.82212773,0.45989101976287494,30,86
2,4,0.38772868532214527,same,26.22740557,11.11918442,0.5737064625608502,30,86
11,4,0.7473667293221701,new,21.04766581,12.20478566,0.22698455697154588,30,86
1,3,0.7103091845080638,same,24.40043609,5.181766043,0.30005559093519263,30,86
14,3,0.2801338173406674,new,19.82444596,5.696560695,0.7903153432447921,30,86
8,2,0.5940945097282684,same,22.92546818,17.18497774,0.45994794277698153,30,86
13,2,0.7732897623978034,new,18.27657794,14.90293958,0.20603881535897747,30,86
7,6,0.24043502743258877,same,50.91984497,22.17450084,0.29483619979346914,1,87
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,87
3,5,0.660666666501427,same,38.11269084,9.358035718,0.3764044387735939,1,87
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,87
2,4,0.5929962246090328,same,26.22740557,11.11918442,0.29816228055735594,1,87
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,87
1,3,0.8859424626891321,same,24.40043609,5.181766043,0.19141158915636336,1,87
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,87
8,2,0.886266885220514,same,22.92546818,17.18497774,0.16572447738819393,1,87
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,87
7,6,0.3530279957990675,same,50.91984497,22.17450084,0.3752747924051465,2,87
15,6,0.4764011513885418,new,49.521308929999996,32.19337558,0.20909772708281263,2,87
3,5,0.7784963113678056,same,38.11269084,9.358035718,0.4402275744410837,2,87
12,5,0.548393206180839,new,26.4393834,10.82212773,0.1970858092712584,2,87
2,4,0.696708566344128,same,26.22740557,11.11918442,0.36428210899279206,2,87
11,4,0.5525188636972209,new,21.04766581,12.20478566,0.0832742955458314,2,87
1,3,0.9188873979044768,same,24.40043609,5.181766043,0.18340551523247137,2,87
14,3,0.7368894357845589,new,19.82444596,5.696560695,0.11983015367683852,2,87
8,2,0.9500115328056006,same,22.92546818,17.18497774,0.21162410554936564,2,87
13,2,0.9399874527547777,new,18.27657794,14.90293958,0.06447717913216632,2,87
7,6,0.3530279957990675,same,50.91984497,22.17450084,0.3752747924051465,3,87
15,6,0.4530440258384527,new,49.521308929999996,32.19337558,0.18140409728310244,3,87
3,5,0.7784963113678056,same,38.11269084,9.358035718,0.4402275744410837,3,87
12,5,0.548393206180839,new,26.4393834,10.82212773,0.1970858092712584,3,87
2,4,0.696708566344128,same,26.22740557,11.11918442,0.36428210899279206,3,87
11,4,0.5608238476865197,new,21.04766581,12.20478566,0.07074948286603017,3,87
1,3,0.9188873979044768,same,24.40043609,5.181766043,0.18340551523247137,3,87
14,3,0.7368894357845589,new,19.82444596,5.696560695,0.11983015367683852,3,87
8,2,0.9500115328056006,same,22.92546818,17.18497774,0.21162410554936564,3,87
13,2,0.9399874527547777,new,18.27657794,14.90293958,0.06447717913216632,3,87
7,6,0.4119834679280983,same,50.91984497,22.17450084,0.3511255628771487,4,87
15,6,0.4530440258384527,new,49.521308929999996,32.19337558,0.18140409728310244,4,87
3,5,0.7784963113678056,same,38.11269084,9.358035718,0.4402275744410837,4,87
12,5,0.548393206180839,new,26.4393834,10.82212773,0.1970858092712584,4,87
2,4,0.7563753556409143,same,26.22740557,11.11918442,0.3444976602401339,4,87
11,4,0.5608238476865197,new,21.04766581,12.20478566,0.07074948286603017,4,87
1,3,0.9188873979044768,same,24.40043609,5.181766043,0.18340551523247137,4,87
14,3,0.7368894357845589,new,19.82444596,5.696560695,0.11983015367683852,4,87
8,2,0.9500115328056006,same,22.92546818,17.18497774,0.21162410554936564,4,87
13,2,0.9399874527547777,new,18.27657794,14.90293958,0.06447717913216632,4,87
7,6,0.3113328770431206,same,50.91984497,22.17450084,0.3967637803414706,5,87
15,6,0.5745261656447493,new,49.521308929999996,32.19337558,0.30920607780761666,5,87
3,5,0.6948385141464438,same,38.11269084,9.358035718,0.4336459979408012,5,87
12,5,0.6142797329156863,new,26.4393834,10.82212773,0.2367898565921518,5,87
2,4,0.8062829307846645,same,26.22740557,11.11918442,0.31600972488371915,5,87
11,4,0.6201142438808918,new,21.04766581,12.20478566,0.1384602322977791,5,87
1,3,0.9340232920618483,same,24.40043609,5.181766043,0.15108770189878726,5,87
14,3,0.7539802506964514,new,19.82444596,5.696560695,0.1095173299416256,5,87
8,2,0.9804854349309333,same,22.92546818,17.18497774,0.193847727072555,5,87
13,2,0.9505352692388602,new,18.27657794,14.90293958,0.06095575011864023,5,87
7,6,0.3998240610108504,same,50.91984497,22.17450084,0.41047142219062405,6,87
15,6,0.5745261656447493,new,49.521308929999996,32.19337558,0.30920607780761666,6,87
3,5,0.6948385141464438,same,38.11269084,9.358035718,0.4336459979408012,6,87
12,5,0.6142797329156863,new,26.4393834,10.82212773,0.2367898565921518,6,87
2,4,0.8062829307846645,same,26.22740557,11.11918442,0.31600972488371915,6,87
11,4,0.6201142438808918,new,21.04766581,12.20478566,0.1384602322977791,6,87
1,3,0.9340232920618483,same,24.40043609,5.181766043,0.15108770189878726,6,87
14,3,0.7539802506964514,new,19.82444596,5.696560695,0.1095173299416256,6,87
8,2,0.9804854349309333,same,22.92546818,17.18497774,0.193847727072555,6,87
13,2,0.8520855509040448,new,18.27657794,14.90293958,0.19034360258527125,6,87
7,6,0.3998240610108504,same,50.91984497,22.17450084,0.41047142219062405,7,87
15,6,0.5745261656447493,new,49.521308929999996,32.19337558,0.30920607780761666,7,87
3,5,0.6948385141464438,same,38.11269084,9.358035718,0.4336459979408012,7,87
12,5,0.6801692033962993,new,26.4393834,10.82212773,0.26458710533542584,7,87
2,4,0.8062829307846645,same,26.22740557,11.11918442,0.31600972488371915,7,87
11,4,0.6201142438808918,new,21.04766581,12.20478566,0.1384602322977791,7,87
1,3,0.9340232920618483,same,24.40043609,5.181766043,0.15108770189878726,7,87
14,3,0.7539802506964514,new,19.82444596,5.696560695,0.1095173299416256,7,87
8,2,0.9804854349309333,same,22.92546818,17.18497774,0.193847727072555,7,87
13,2,0.8520855509040448,new,18.27657794,14.90293958,0.19034360258527125,7,87
7,6,0.39998764436675055,same,50.91984497,22.17450084,0.28757537056728705,8,87
15,6,0.6855159369375339,new,49.521308929999996,32.19337558,0.3829289114045084,8,87
3,5,0.77920801022531,same,38.11269084,9.358035718,0.43010644267686016,8,87
12,5,0.7286944166994366,new,26.4393834,10.82212773,0.25799879368950407,8,87
2,4,0.8960399216468182,same,26.22740557,11.11918442,0.35584229371183396,8,87
11,4,0.630962621103531,new,21.04766581,12.20478566,0.11319472844240411,8,87
1,3,0.9484386256727072,same,24.40043609,5.181766043,0.12738439174543936,8,87
14,3,0.7794195166623203,new,19.82444596,5.696560695,0.11482102990794146,8,87
8,2,1.0005221267569075,same,22.92546818,17.18497774,0.1657484466897498,8,87
13,2,0.8907876211991012,new,18.27657794,14.90293958,0.1912936272522744,8,87
7,6,0.2622677643225053,same,50.91984497,22.17450084,0.40788257946346884,9,87
15,6,0.6855159369375339,new,49.521308929999996,32.19337558,0.3829289114045084,9,87
3,5,0.77920801022531,same,38.11269084,9.358035718,0.43010644267686016,9,87
12,5,0.7286944166994366,new,26.4393834,10.82212773,0.25799879368950407,9,87
2,4,0.8960399216468182,same,26.22740557,11.11918442,0.35584229371183396,9,87
11,4,0.630962621103531,new,21.04766581,12.20478566,0.11319472844240411,9,87
1,3,0.7267823134524,same,24.40043609,5.181766043,0.4216535425522684,9,87
14,3,0.7794195166623203,new,19.82444596,5.696560695,0.11482102990794146,9,87
8,2,1.0005221267569075,same,22.92546818,17.18497774,0.1657484466897498,9,87
13,2,0.8907876211991012,new,18.27657794,14.90293958,0.1912936272522744,9,87
7,6,0.2622677643225053,same,50.91984497,22.17450084,0.40788257946346884,10,87
15,6,0.5708211092073439,new,49.521308929999996,32.19337558,0.4400924795784409,10,87
3,5,0.77920801022531,same,38.11269084,9.358035718,0.43010644267686016,10,87
12,5,0.7286944166994366,new,26.4393834,10.82212773,0.25799879368950407,10,87
2,4,0.8960399216468182,same,26.22740557,11.11918442,0.35584229371183396,10,87
11,4,0.630962621103531,new,21.04766581,12.20478566,0.11319472844240411,10,87
1,3,0.7267823134524,same,24.40043609,5.181766043,0.4216535425522684,10,87
14,3,0.7794195166623203,new,19.82444596,5.696560695,0.11482102990794146,10,87
8,2,0.9525002323602253,same,22.92546818,17.18497774,0.18805675427784832,10,87
13,2,0.8907876211991012,new,18.27657794,14.90293958,0.1912936272522744,10,87
7,6,0.36199240193031335,same,50.91984497,22.17450084,0.4351047620361402,11,87
15,6,0.586623222096261,new,49.521308929999996,32.19337558,0.3317679050382844,11,87
3,5,0.6998436118394668,same,38.11269084,9.358035718,0.42012110745256703,11,87
12,5,0.755857299144043,new,26.4393834,10.82212773,0.22134347924956252,11,87
2,4,0.7429934592657684,same,26.22740557,11.11918442,0.47865929916985844,11,87
11,4,0.6920365544940082,new,21.04766581,12.20478566,0.17084720999539882,11,87
1,3,0.7906273725795654,same,24.40043609,5.181766043,0.390925068477336,11,87
14,3,0.8249884187229978,new,19.82444596,5.696560695,0.1487280740265751,11,87
8,2,0.7543899929579045,same,22.92546818,17.18497774,0.4288050870979749,11,87
13,2,0.7384905628259155,new,18.27657794,14.90293958,0.3623511266363704,11,87
7,6,0.36199240193031335,same,50.91984497,22.17450084,0.4351047620361402,12,87
15,6,0.5788461716627739,new,49.521308929999996,32.19337558,0.24390310917702984,12,87
3,5,0.6998436118394668,same,38.11269084,9.358035718,0.42012110745256703,12,87
12,5,0.7127080232313978,new,26.4393834,10.82212773,0.21966434934366158,12,87
2,4,0.7429934592657684,same,26.22740557,11.11918442,0.47865929916985844,12,87
11,4,0.6920365544940082,new,21.04766581,12.20478566,0.17084720999539882,12,87
1,3,0.7906273725795654,same,24.40043609,5.181766043,0.390925068477336,12,87
14,3,0.8249884187229978,new,19.82444596,5.696560695,0.1487280740265751,12,87
8,2,0.7543899929579045,same,22.92546818,17.18497774,0.4288050870979749,12,87
13,2,0.7384905628259155,new,18.27657794,14.90293958,0.3623511266363704,12,87
7,6,0.36199240193031335,same,50.91984497,22.17450084,0.4351047620361402,13,87
15,6,0.5788461716627739,new,49.521308929999996,32.19337558,0.24390310917702984,13,87
3,5,0.6998436118394668,same,38.11269084,9.358035718,0.42012110745256703,13,87
12,5,0.7127080232313978,new,26.4393834,10.82212773,0.21966434934366158,13,87
2,4,0.6255222878731934,same,26.22740557,11.11918442,0.5112682665077634,13,87
11,4,0.6920365544940082,new,21.04766581,12.20478566,0.17084720999539882,13,87
1,3,0.7553423377248732,same,24.40043609,5.181766043,0.32657510021617336,13,87
14,3,0.8249884187229978,new,19.82444596,5.696560695,0.1487280740265751,13,87
8,2,0.7543899929579045,same,22.92546818,17.18497774,0.4288050870979749,13,87
13,2,0.7384905628259155,new,18.27657794,14.90293958,0.3623511266363704,13,87
7,6,0.4095981741955611,same,50.91984497,22.17450084,0.37598199182316977,14,87
15,6,0.6169624950180688,new,49.521308929999996,32.19337558,0.22790666145686322,14,87
