Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,payoff,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
91,1,1,1,3,22.691999999999982,18,116,34,36,30,33,25.37599999999998,1.646999999999999,0.183,2.3179999999999983,20,6,2,8,127,7,2,8,5,1,60,5,1,L,0.19981102362204722,0.2352857142857143,0.0915,0.28974999999999995
91,1,2,1,13,14.334999999999988,16,77,112,113,116,118,19.275999999999986,0.122,7.136999999999994,2.805999999999998,20,2,16,9,100,2,33,10,2,1,24,2,1,L,0.19276,0.061,0.21627272727272726,0.28059999999999996
91,2,3,1,7,23.240999999999982,18,111,8,5,11,51,23.60699999999998,2.8669999999999978,3.9649999999999967,5.7949999999999955,20,9,13,13,113,12,22,26,6,0.5,40,5.5,1,L,0.20891150442477874,0.23891666666666664,0.18022727272727274,0.22288461538461538
91,2,4,1,15,16.530999999999988,13,77,15,24,23,18,16.591999999999988,1.7079999999999989,0.305,15.737999999999987,14,6,2,16,78,8,2,68,6,1,72,6,1,L,0.21271794871794872,0.2135,0.1525,0.2314411764705882
91,3,5,1,13,28.547999999999977,12,122,11,37,7,9,57.278999999999954,0.183,5.489999999999996,3.659999999999997,20,2,16,8,228,2,27,11,2,0.5,41,5.75,1,L,0.25122368421052627,0.0915,0.20333333333333334,0.33272727272727265
91,3,6,1,1,51.60599999999996,14,225,74,83,76,101,54.22899999999996,4.086999999999997,7.319999999999994,2.1349999999999985,20,13,15,5,240,18,35,5,3,0.5,20,2.75,1,L,0.22595416666666665,0.22705555555555554,0.20914285714285713,0.4269999999999999
91,4,7,1,7,40.01599999999997,9,170,6,9,2,5,40.44299999999997,0.9759999999999995,0.305,3.4159999999999973,11,5,1,8,172,5,1,14,6,1,72,6,1,L,0.23513372093023255,0.19519999999999998,0.305,0.244
91,4,8,1,11,59.65799999999995,15,234,73,111,34,69,73.74899999999994,1.585999999999999,1.2199999999999993,0.244,20,5,5,2,299,6,5,2,4,0,14,3.5,1,L,0.24665217391304345,0.2643333333333333,0.24399999999999994,0.122
91,5,9,1,7,17.750999999999987,20,92,3,12,57,26,17.811999999999987,0.6709999999999998,10.674999999999992,1.8299999999999987,20,1,13,9,93,1,40,12,6,0,21,5.25,1,L,0.1915268817204301,0.6709999999999998,0.266875,0.1525
91,5,10,1,11,11.71199999999999,20,54,16,97,67,70,60.32899999999995,1.0369999999999995,0.061,0.305,20,3,1,2,249,3,1,2,4,0,16,4,1,L,0.24228514056224898,0.3456666666666666,0.061,0.1525
91,6,11,1,8,50.14199999999996,14,206,13,99,81,64,57.034999999999954,0.183,0.6099999999999999,0.488,20,2,6,2,231,2,6,2,2,0,15,3.75,1,L,0.24690476190476188,0.0915,0.10166666666666667,0.244
91,6,12,1,3,25.74199999999998,17,124,112,118,4,10,51.42299999999996,5.184999999999996,10.552999999999992,0.5489999999999999,20,14,17,1,222,22,54,2,5,0,16,4,1,L,0.23163513513513512,0.23568181818181816,0.19542592592592592,0.27449999999999997
91,7,13,1,7,15.798999999999987,16,81,5,111,71,110,15.859999999999987,12.19999999999999,0.366,2.561999999999998,17,15,3,12,82,53,3,17,6,0,14,3.5,1,L,0.19341463414634144,0.230188679245283,0.122,0.15070588235294116
91,7,14,1,1,15.432999999999987,20,70,16,15,14,79,22.508999999999983,21.105999999999984,13.11499999999999,0.061,20,18,18,1,97,93,53,1,3,0.5,39,5.25,1,L,0.23205154639175254,0.22694623655913976,0.2474528301886792,0.061
91,8,15,1,7,13.29799999999999,12,60,4,1,8,65,13.41999999999999,1.4029999999999991,10.369999999999992,0.7319999999999998,14,6,17,4,62,8,58,5,6,0.5,40,5.5,1,L,0.2164516129032258,0.175375,0.17879310344827584,0.1464
91,8,16,1,12,44.834999999999965,18,194,40,38,44,24,44.956999999999965,1.0979999999999994,1.1589999999999994,3.2329999999999974,19,5,4,10,195,5,4,13,5,0.5,36,5.25,1,L,0.23054871794871792,0.2196,0.28974999999999995,0.24869230769230763
91,9,17,1,14,13.846999999999989,20,71,99,108,1,89,36.23399999999997,10.857999999999992,2.1959999999999984,0.061,20,18,7,1,155,42,8,1,3,0,13,3.25,1,L,0.23376774193548386,0.2585238095238095,0.27449999999999997,0.061
91,9,18,1,12,14.273999999999988,18,66,43,40,61,41,15.188999999999988,0.122,2.439999999999998,7.8689999999999936,20,1,5,13,70,1,7,23,5,0.5,34,4.75,1,L,0.21698571428571428,0.122,0.34857142857142853,0.34213043478260863
91,10,19,1,11,38.67399999999997,17,164,85,68,66,70,41.41899999999997,0.427,1.2809999999999993,3.9649999999999967,20,2,6,11,174,2,8,18,4,0.5,27,3.75,1,L,0.23804022988505744,0.2135,0.16012499999999996,0.22027777777777777
91,10,20,1,15,21.715999999999983,19,111,13,22,14,114,22.813999999999982,1.0979999999999994,1.0369999999999995,5.916999999999995,20,7,6,14,118,7,6,30,6,0.5,38,5,1,L,0.19333898305084743,0.15685714285714286,0.17283333333333334,0.19723333333333332
91,11,21,1,8,36.47799999999997,19,167,103,8,48,108,38.42999999999997,5.855999999999995,14.334999999999988,0.061,20,11,17,1,171,17,65,1,2,0,15,3.75,1,L,0.22473684210526312,0.34447058823529403,0.22053846153846152,0.061
91,11,22,1,15,35.684999999999974,18,164,21,64,16,15,36.84399999999997,3.537999999999997,0.244,7.563999999999994,20,9,2,15,168,15,2,31,6,0.5,40,5.5,1,L,0.2193095238095238,0.23586666666666664,0.122,0.24399999999999997
92,1,1,1,7,13.724999999999989,16,76,2,9,6,65,13.785999999999989,2.622999999999998,5.367999999999996,1.524999999999999,17,8,10,7,77,11,21,9,6,0.5,40,5.5,1,L,0.17903896103896103,0.23845454545454545,0.2556190476190476,0.16944444444444445
92,1,2,1,15,39.58899999999997,15,179,13,21,19,91,39.64999999999997,1.3419999999999992,7.319999999999994,0.183,16,6,13,1,180,8,35,1,6,0.5,39,5.25,1,L,0.22027777777777777,0.16775,0.20914285714285713,0.183
92,2,3,1,1,29.950999999999976,19,150,4,80,84,5,50.44699999999996,0.366,0.061,3.537999999999997,20,2,1,10,243,2,1,12,3,0,18,4.5,1,L,0.20760082304526747,0.183,0.061,0.2948333333333333
92,2,4,1,13,22.325999999999983,19,103,118,116,45,48,22.691999999999982,0.7319999999999998,23.118999999999982,0.7929999999999997,20,2,17,3,104,2,98,3,2,0,14,3.5,1,L,0.21819230769230769,0.366,0.2359081632653061,0.2643333333333333
92,3,5,1,2,15.554999999999987,19,80,51,59,82,48,19.275999999999986,1.7689999999999988,6.038999999999995,2.2569999999999983,20,8,14,10,98,9,24,14,4,0,16,4,1,L,0.19669387755102039,0.19655555555555554,0.251625,0.1612142857142857
92,3,6,1,14,31.109999999999975,20,135,90,93,89,88,32.69599999999998,1.2199999999999993,1.646999999999999,0.122,20,3,4,1,141,3,4,1,3,1,36,3,1,L,0.231886524822695,0.4066666666666665,0.4117499999999999,0.122
92,4,7,1,11,17.750999999999987,9,88,62,44,7,73,17.872999999999987,11.101999999999991,3.659999999999997,5.489999999999996,10,17,11,14,89,51,16,20,4,0,18,4.5,1,L,0.2008202247191011,0.2176862745098039,0.22874999999999998,0.27449999999999997
92,4,8,1,8,37.33199999999997,19,153,15,33,107,17,60.99999999999996,10.003999999999992,0.7929999999999997,0.488,20,17,8,3,254,41,8,3,2,0,19,4.75,1,L,0.2401574803149606,0.24399999999999997,0.09912499999999999,0.16266666666666665
92,5,9,1,2,24.94899999999998,18,99,60,5,11,56,25.25399999999998,19.763999999999985,0.061,0.061,20,17,1,1,101,86,1,1,4,0,20,5,1,L,0.25003960396039604,0.22981395348837205,0.061,0.061
92,5,10,1,8,12.62699999999999,20,71,98,102,70,103,14.334999999999988,1.0979999999999994,12.13899999999999,0.366,20,6,13,3,77,6,45,3,2,0.5,16,2.5,1,L,0.18616883116883115,0.183,0.2697555555555555,0.122
92,6,11,1,13,46.054999999999964,13,188,114,13,118,115,46.176999999999964,0.8539999999999996,1.7079999999999989,0.427,14,2,6,2,189,2,7,2,2,0.5,18,3,1,L,0.2443227513227513,0.4269999999999998,0.244,0.2135
92,6,12,1,11,40.62599999999997,18,179,88,12,65,64,62.707999999999956,4.6969999999999965,0.061,0.6709999999999998,20,10,1,3,271,12,1,3,4,0,17,4.25,1,L,0.23139483394833946,0.3914166666666666,0.061,0.22366666666666665
92,7,13,1,7,35.257999999999974,20,168,2,10,5,27,35.318999999999974,0.366,21.898999999999983,0.488,20,1,17,5,169,1,75,5,6,0.5,41,5.75,1,L,0.20898816568047335,0.366,0.2919866666666666,0.09759999999999999
92,7,14,1,2,40.93099999999997,15,174,60,53,43,14,42.02899999999997,1.524999999999999,11.406999999999991,7.685999999999994,18,6,15,15,178,7,46,25,4,0,19,4.75,1,L,0.23611797752808986,0.21785714285714286,0.2479782608695652,0.30743999999999994
92,8,15,1,14,40.13799999999997,14,174,92,70,85,96,41.47999999999997,0.9149999999999996,0.427,1.7079999999999989,20,1,3,7,184,2,3,7,3,0.5,22,3.25,1,L,0.22543478260869562,0.4574999999999999,0.14233333333333334,0.24399999999999997
92,8,16,1,7,22.386999999999983,18,108,4,7,10,52,23.60699999999998,2.622999999999998,2.3789999999999982,0.366,20,10,5,2,113,12,6,2,6,0.5,40,5.5,1,L,0.20891150442477874,0.21858333333333332,0.39649999999999996,0.183
92,9,17,1,15,21.532999999999983,14,104,16,23,13,20,21.898999999999983,5.306999999999996,0.7319999999999998,7.441999999999994,17,13,2,13,107,25,3,27,6,1,72,6,1,L,0.20466355140186915,0.21227999999999997,0.244,0.2756296296296296
92,9,18,1,1,15.615999999999987,19,75,76,84,116,117,16.34799999999999,4.330999999999997,5.489999999999996,2.805999999999998,20,11,14,13,76,18,27,15,3,0,10,2.5,1,L,0.21510526315789472,0.24061111111111108,0.2033333333333333,0.18706666666666666
92,10,19,1,3,18.665999999999986,19,82,35,93,32,33,23.057999999999982,0.8539999999999996,2.9279999999999977,0.122,20,5,10,1,100,5,19,1,5,0.5,33,4.5,1,L,0.23057999999999998,0.1708,0.15410526315789475,0.122
92,10,20,1,1,31.780999999999974,18,135,3,74,79,80,38.91799999999997,0.244,0.061,2.683999999999998,20,2,1,8,174,3,1,12,3,0.5,24,3.75,1,L,0.22366666666666665,0.08133333333333333,0.061,0.22366666666666665
92,11,21,1,15,24.70499999999998,10,111,14,18,24,16,24.76599999999998,3.2329999999999974,3.781999999999997,0.9759999999999995,11,12,15,5,112,16,20,5,6,1,72,6,1,L,0.221125,0.2020625,0.1891,0.19519999999999998
92,11,22,1,7,22.691999999999982,20,101,1,8,11,36,22.752999999999982,0.244,14.700999999999988,39.10099999999997,20,3,17,16,102,3,67,138,6,0.5,41,5.75,1,L,0.22306862745098038,0.08133333333333333,0.21941791044776118,0.28334057971014487
93,1,1,1,12,41.78499999999997,20,179,41,45,40,23,42.08999999999997,2.2569999999999983,0.183,7.502999999999994,20,6,2,15,180,8,2,29,5,0.5,36,5.25,1,L,0.2338333333333333,0.28212499999999996,0.0915,0.25872413793103444
93,1,2,1,7,29.157999999999976,14,126,2,3,7,72,29.218999999999976,6.038999999999995,13.29799999999999,0.427,15,15,16,3,127,30,61,3,6,0.5,40,5.5,1,L,0.23007086614173225,0.20129999999999998,0.21799999999999997,0.14233333333333334
93,2,3,1,3,17.262999999999987,17,80,29,28,13,15,17.628999999999987,10.796999999999992,13.48099999999999,2.2569999999999983,20,19,15,7,84,61,50,9,5,0,22,5.5,1,L,0.2098690476190476,0.177,0.26961999999999997,0.25077777777777777
93,2,4,1,2,26.96199999999998,19,128,42,56,59,41,28.242999999999977,3.476999999999997,0.488,4.513999999999997,20,10,4,10,131,14,4,19,4,0,18,4.5,1,L,0.21559541984732822,0.24835714285714283,0.122,0.23757894736842103
93,3,5,1,15,70.88200000000074,12,300,13,22,59,33,70.94300000000075,2.561999999999998,0.9759999999999995,2.2569999999999983,13,10,4,6,301,12,4,6,6,0,21,5.25,1,L,0.2356910299003322,0.2135,0.24399999999999994,0.37616666666666665
93,3,6,1,7,7.258999999999994,9,38,10,2,5,9,7.563999999999994,0.305,12.56599999999999,0.6099999999999999,12,2,16,3,41,2,53,3,6,1,72,6,1,L,0.18448780487804878,0.1525,0.23709433962264148,0.20333333333333334
93,4,7,1,15,16.469999999999988,15,70,19,15,23,24,16.530999999999988,10.003999999999992,0.7319999999999998,2.0129999999999986,16,16,3,6,71,43,3,8,6,1,72,6,1,L,0.23283098591549295,0.23265116279069767,0.24399999999999997,0.251625
93,4,8,1,12,32.20799999999998,11,126,37,40,38,74,32.51299999999998,1.4029999999999991,0.122,21.471999999999984,12,3,1,17,127,4,1,85,5,0.5,33,4.5,1,L,0.256007874015748,0.3507499999999999,0.122,0.2526117647058823
93,5,9,1,15,73.9930000000011,13,298,15,20,13,19,75.88400000000111,0.366,4.147999999999997,8.600999999999994,19,4,10,17,306,5,14,40,6,1,72,6,1,L,0.24798692810457512,0.0732,0.29628571428571426,0.215025
93,5,10,1,14,21.166999999999984,15,113,88,93,85,58,22.325999999999983,0.244,0.244,1.9519999999999986,19,1,2,9,117,1,2,11,3,0.5,22,3.25,1,L,0.19082051282051282,0.244,0.122,0.17745454545454545
93,6,11,1,12,45.749999999999964,12,190,38,21,20,100,47.70199999999996,17.506999999999987,4.818999999999996,4.147999999999997,20,18,14,13,200,71,19,16,5,0,19,4.75,1,L,0.23850999999999997,0.24657746478873235,0.2536315789473684,0.25925
93,6,12,1,7,30.011999999999976,18,131,4,6,11,12,31.536999999999974,3.781999999999997,0.6099999999999999,3.781999999999997,20,14,3,13,137,22,3,18,6,1,72,6,1,L,0.23019708029197078,0.1719090909090909,0.20333333333333334,0.21011111111111108
93,7,13,1,15,9.454999999999993,11,51,14,21,18,93,9.515999999999993,2.9889999999999977,1.7079999999999989,3.3549999999999973,12,9,6,11,52,14,6,16,6,0.5,39,5.25,1,L,0.183,0.2135,0.2846666666666666,0.2096875
93,7,14,1,1,17.933999999999987,20,76,76,75,51,104,18.909999999999986,7.685999999999994,5.062999999999996,4.086999999999997,20,18,14,10,81,38,20,14,3,0,12,3,1,L,0.23345679012345677,0.20226315789473684,0.25314999999999993,0.29192857142857137
93,8,15,1,7,16.774999999999988,19,77,6,2,3,79,17.628999999999987,0.488,2.3789999999999982,2.561999999999998,20,4,9,8,80,4,10,12,6,0.5,39,5.25,1,L,0.2203625,0.122,0.23789999999999994,0.2135
93,8,16,1,2,31.353999999999974,18,162,54,55,13,21,35.806999999999974,0.366,5.611999999999996,0.244,20,1,15,1,180,1,23,1,4,0,20,5,1,L,0.19892777777777776,0.366,0.24399999999999997,0.244
93,9,17,1,12,28.547999999999977,20,141,42,37,41,90,30.194999999999975,0.183,0.427,1.0979999999999994,20,1,2,3,145,1,3,3,5,0.5,33,4.5,1,L,0.2082413793103448,0.183,0.14233333333333334,0.36599999999999994
93,9,18,1,3,15.920999999999987,19,70,33,98,74,25,16.957999999999988,3.476999999999997,10.979999999999992,4.513999999999997,20,12,16,12,76,17,49,19,5,0,15,3.75,1,L,0.2231315789473684,0.20452941176470585,0.22408163265306122,0.23757894736842103
93,10,19,1,14,25.07099999999998,18,123,90,92,61,46,26.65699999999998,0.244,17.811999999999987,1.0979999999999994,20,2,16,2,132,2,65,2,3,0,15,3.75,1,L,0.20194696969696968,0.122,0.2740307692307692,0.5489999999999998
93,10,20,1,2,27.632999999999978,20,127,52,53,56,60,29.279999999999976,2.0739999999999985,0.244,0.6709999999999998,20,6,2,4,134,6,2,4,4,1,48,4,1,L,0.21850746268656715,0.3456666666666666,0.122,0.16775
93,11,21,1,3,53.49699999999996,11,224,105,28,33,36,54.594999999999956,0.244,0.6709999999999998,0.244,14,2,6,1,228,2,6,1,5,0.5,32,4.25,1,L,0.2394517543859649,0.122,0.11183333333333333,0.244
93,11,22,1,7,14.273999999999988,14,61,9,3,5,7,14.761999999999988,1.1589999999999994,0.9149999999999996,2.1349999999999985,17,4,3,8,65,4,3,11,6,1,72,6,1,L,0.2271076923076923,0.28974999999999995,0.30499999999999994,0.1940909090909091
94,1,1,1,3,39.40599999999997,13,164,34,56,89,1,39.71099999999997,15.798999999999987,3.659999999999997,3.903999999999997,15,17,14,13,167,66,23,17,5,0,18,4.5,1,L,0.23779041916167662,0.23937878787878786,0.1591304347826087,0.2296470588235294
94,1,2,1,11,17.933999999999987,18,83,68,70,71,76,18.299999999999986,3.476999999999997,3.598999999999997,5.489999999999996,19,9,13,14,84,14,15,25,4,0.5,27,3.75,1,L,0.21785714285714283,0.2483571428571428,0.2399333333333333,0.2196
94,2,3,1,12,42.76099999999997,16,194,45,47,39,50,43.43199999999997,0.244,0.244,6.465999999999995,20,2,2,13,198,2,2,29,5,0.5,34,4.75,1,L,0.21935353535353533,0.122,0.122,0.22296551724137928
94,2,4,1,1,33.000999999999976,20,163,76,75,84,9,36.11199999999997,0.122,1.3419999999999992,0.122,20,1,5,1,179,1,7,1,3,0.5,24,3.75,1,L,0.20174301675977652,0.122,0.1917142857142857,0.122
94,3,5,1,7,30.987999999999975,15,132,11,1,53,106,33.854999999999976,0.061,9.576999999999993,5.184999999999996,20,1,14,14,142,1,36,25,6,0,18,4.5,1,L,0.23841549295774647,0.061,0.26602777777777775,0.2074
94,3,6,1,14,15.737999999999987,18,76,96,89,86,32,15.920999999999987,1.0979999999999994,0.9759999999999995,5.062999999999996,20,7,7,12,78,7,8,21,3,0.5,23,3.5,1,L,0.20411538461538462,0.15685714285714286,0.122,0.24109523809523806
94,4,7,1,3,15.066999999999988,19,70,27,29,36,59,20.312999999999985,0.061,0.061,1.585999999999999,20,1,1,4,93,1,1,7,5,0.5,34,4.75,1,L,0.21841935483870964,0.061,0.061,0.22657142857142856
94,4,8,1,15,15.615999999999987,20,81,19,24,22,38,15.676999999999987,4.208999999999997,0.5489999999999999,11.71199999999999,20,10,2,13,82,15,2,48,6,0.5,41,5.75,1,L,0.1911829268292683,0.28059999999999996,0.27449999999999997,0.244
94,5,9,1,7,35.135999999999974,13,148,3,1,104,6,35.318999999999974,6.648999999999995,1.3419999999999992,6.160999999999995,15,13,4,15,150,21,5,29,6,0.5,38,5,1,L,0.23545999999999997,0.3166190476190475,0.26839999999999997,0.21244827586206894
94,5,10,1,15,10.491999999999992,17,51,13,17,19,80,10.552999999999992,1.0979999999999994,9.271999999999993,2.3789999999999982,18,8,17,12,52,9,38,16,6,0.5,39,5.25,1,L,0.20294230769230767,0.122,0.24399999999999997,0.1486875
94,6,11,1,15,39.64999999999997,15,187,13,89,23,99,39.71099999999997,4.391999999999997,5.672999999999996,3.2939999999999974,16,10,13,7,188,15,26,8,6,0,17,4.25,1,L,0.2112287234042553,0.29279999999999995,0.21819230769230769,0.4117499999999999
94,6,12,1,13,81.31300000000195,12,327,119,50,60,46,82.22800000000196,1.7689999999999988,1.646999999999999,0.7929999999999997,19,7,7,4,334,9,8,4,2,0,15,3.75,1,L,0.24619161676646703,0.19655555555555554,0.20587499999999997,0.19824999999999998
94,7,13,1,13,21.532999999999983,18,109,110,120,111,113,32.14699999999998,0.183,1.8909999999999987,4.147999999999997,20,2,6,13,149,2,6,22,2,1,24,2,1,L,0.21575167785234897,0.0915,0.3151666666666666,0.18854545454545454
94,7,14,1,11,33.976999999999975,20,136,65,66,64,70,34.281999999999975,0.122,0.061,1.463999999999999,20,2,1,4,137,2,1,4,4,1,48,4,1,L,0.25023357664233575,0.061,0.061,0.36599999999999994
94,8,15,1,2,79.48300000000174,12,318,53,51,5,4,79.91000000000174,4.391999999999997,1.646999999999999,15.432999999999987,15,13,7,17,321,21,8,68,4,0,20,5,1,L,0.24894080996884732,0.20914285714285713,0.20587499999999997,0.22695588235294115
94,8,16,1,1,20.983999999999984,19,109,16,79,32,76,39.10099999999997,0.366,0.183,1.7079999999999989,20,1,1,7,183,1,1,8,3,0,17,4.25,1,L,0.21366666666666664,0.366,0.183,0.2135
94,9,17,1,15,15.676999999999987,19,65,22,17,21,23,15.737999999999987,0.305,25.55899999999998,1.3419999999999992,20,3,17,6,66,3,110,7,6,1,72,6,1,L,0.23845454545454545,0.10166666666666667,0.23235454545454542,0.1917142857142857
94,9,18,1,14,65.75800000000015,14,295,47,42,106,93,68.74700000000016,1.0369999999999995,1.7079999999999989,0.244,20,1,5,2,305,1,6,2,3,0,15,3.75,1,L,0.2254,1.0369999999999995,0.2846666666666666,0.122
94,10,19,1,13,26.83999999999998,18,132,115,4,117,46,28.608999999999977,25.86399999999998,0.366,5.977999999999995,20,17,3,16,137,94,3,30,2,0,15,3.75,1,L,0.20882481751824816,0.27514893617021274,0.122,0.19926666666666665
94,10,20,1,8,11.345999999999991,19,58,108,13,30,18,33.427999999999976,0.488,0.366,0.183,20,1,3,2,158,1,3,2,2,0,19,4.75,1,L,0.21156962025316453,0.488,0.122,0.0915
94,11,21,1,11,68.32000000000045,10,282,62,46,38,15,69.35700000000045,1.7689999999999988,6.404999999999995,3.0499999999999976,15,8,15,11,288,8,32,19,4,0,20,5,1,L,0.24082291666666664,0.22112499999999996,0.20015624999999998,0.16052631578947368
94,11,22,1,7,22.630999999999982,18,90,6,11,7,26,22.691999999999982,1.8909999999999987,0.9759999999999995,19.519999999999985,19,6,5,15,91,8,6,87,6,0.5,41,5.75,1,L,0.24936263736263733,0.236375,0.16266666666666665,0.224367816091954
95,1,1,1,15,13.29799999999999,17,66,101,21,13,14,19.885999999999985,1.8909999999999987,3.2939999999999974,0.122,20,8,9,2,98,9,17,2,6,0.5,38,5,1,L,0.20291836734693877,0.21011111111111108,0.19376470588235295,0.061
95,1,2,1,7,17.262999999999987,17,78,12,1,11,4,18.909999999999986,3.1109999999999975,0.061,4.330999999999997,20,8,1,8,86,9,1,16,6,1,72,6,1,L,0.21988372093023253,0.34566666666666657,0.061,0.27068749999999997
95,2,3,1,15,19.702999999999985,15,89,17,21,19,20,20.068999999999985,8.905999999999993,1.0369999999999995,1.2199999999999993,17,13,6,6,91,32,6,10,6,1,72,6,1,L,0.22053846153846152,0.27831249999999996,0.17283333333333334,0.122
95,2,4,1,7,16.530999999999988,17,81,5,12,2,11,16.591999999999988,5.001999999999996,5.184999999999996,2.3789999999999982,18,10,13,10,82,18,21,12,6,1,72,6,1,L,0.20234146341463413,0.27788888888888885,0.24690476190476188,0.19824999999999998
95,3,5,1,11,60.02399999999995,16,246,3,62,66,12,102.78499999999991,0.061,0.061,0.427,20,1,1,4,407,1,1,4,4,0,20,5,1,L,0.2525429975429975,0.061,0.061,0.10675
95,3,6,1,14,38.79599999999997,11,170,93,91,87,49,40.32099999999997,0.061,1.646999999999999,6.343999999999995,19,1,10,12,179,1,12,31,3,0.5,22,3.25,1,L,0.22525698324022345,0.061,0.13724999999999998,0.20464516129032256
95,4,7,1,2,46.481999999999964,14,209,53,35,4,78,47.94599999999996,3.537999999999997,5.184999999999996,1.0979999999999994,19,6,14,7,216,11,25,7,4,0,18,4.5,1,L,0.2219722222222222,0.3216363636363636,0.2074,0.15685714285714286
95,4,8,1,11,40.62599999999997,14,181,63,62,72,68,41.54099999999997,0.488,2.561999999999998,0.9759999999999995,18,2,8,6,186,2,13,7,4,1,48,4,1,L,0.22333870967741934,0.244,0.19707692307692307,0.13942857142857143
95,5,9,1,8,16.04299999999999,20,76,108,99,25,2,17.994999999999987,0.9759999999999995,10.796999999999992,2.805999999999998,20,5,16,8,85,6,51,12,2,0,15,3.75,1,L,0.21170588235294116,0.16266666666666665,0.21170588235294116,0.2338333333333333
95,5,10,1,12,16.652999999999988,19,70,39,47,46,45,17.079999999999988,0.183,1.2199999999999993,3.4159999999999973,20,2,7,12,73,2,7,20,5,1,60,5,1,L,0.233972602739726,0.0915,0.1742857142857143,0.1708
95,6,11,1,12,30.743999999999975,13,116,40,48,42,97,33.061999999999976,0.244,0.122,1.7689999999999988,20,2,1,5,125,2,2,7,5,0.5,32,4.25,1,L,0.26449599999999995,0.122,0.061,0.25271428571428567
95,6,12,1,3,11.223999999999991,19,62,16,30,36,35,33.305999999999976,0.6709999999999998,0.122,0.061,20,2,1,1,167,2,1,1,5,0.5,36,5.25,1,L,0.19943712574850297,0.3354999999999999,0.122,0.061
95,7,13,1,8,40.19899999999997,15,184,103,102,66,35,40.74799999999997,2.9279999999999977,4.818999999999996,3.9649999999999967,18,11,11,10,187,14,21,12,2,0,13,3.25,1,L,0.217903743315508,0.2091428571428571,0.22947619047619047,0.33041666666666664
95,7,14,1,13,53.49699999999996,12,237,117,109,59,52,55.387999999999955,2.561999999999998,1.524999999999999,0.7319999999999998,17,7,7,4,242,10,9,5,2,0,12,3,1,L,0.2288760330578512,0.2562,0.16944444444444445,0.1464
95,8,15,1,7,26.96199999999998,18,125,12,29,25,2,27.693999999999978,1.1589999999999994,6.404999999999995,10.308999999999992,20,2,15,14,129,3,30,45,6,0,22,5.5,1,L,0.21468217054263564,0.38633333333333325,0.2135,0.22908888888888887
95,8,16,1,15,8.966999999999993,18,53,18,15,22,20,9.332999999999993,3.1109999999999975,1.7079999999999989,0.9149999999999996,20,12,3,4,56,17,3,4,6,1,72,6,1,L,0.16666071428571427,0.183,0.5693333333333331,0.22875
95,9,17,1,14,29.523999999999976,12,129,91,87,86,89,30.865999999999975,0.183,1.1589999999999994,2.561999999999998,18,3,6,9,136,3,6,12,3,1,36,3,1,L,0.22695588235294115,0.061,0.19316666666666665,0.2135
95,9,18,1,15,60.81699999999995,18,254,22,21,16,32,63.13499999999995,3.659999999999997,4.635999999999997,0.7929999999999997,20,11,14,3,259,14,20,3,6,0.5,41,5.75,1,L,0.24376447876447874,0.2614285714285714,0.23179999999999998,0.2643333333333333
95,10,19,1,2,17.567999999999987,20,98,78,104,14,54,52.337999999999965,25.68099999999998,29.828999999999976,0.7319999999999998,20,17,16,2,249,107,121,2,4,0,15,3.75,1,L,0.21019277108433734,0.2400093457943925,0.24652066115702476,0.366
95,10,20,1,11,26.65699999999998,12,115,68,67,30,66,26.96199999999998,2.0739999999999985,16.835999999999988,1.2809999999999993,15,5,17,4,118,7,78,4,4,0.5,29,4.25,1,L,0.22849152542372878,0.29628571428571426,0.21584615384615383,0.32025
95,11,21,1,13,17.323999999999987,19,76,1,74,36,4,95.46500000000157,1.463999999999999,0.122,0.6099999999999999,20,5,1,4,372,6,1,5,2,0,20,5,1,L,0.2566263440860215,0.24399999999999997,0.122,0.122
95,11,22,1,14,22.813999999999982,14,92,15,57,43,17,66.42899999999995,0.305,3.4159999999999973,0.7319999999999998,20,2,11,2,289,2,14,2,3,0,21,5.25,1,L,0.22985813148788925,0.1525,0.24399999999999997,0.3659999999999999
96,1,1,1,14,11.650999999999991,20,61,95,88,92,21,13.663999999999989,0.427,0.488,4.330999999999997,20,2,2,13,71,2,2,24,3,0.5,24,3.75,1,L,0.1924507042253521,0.2135,0.244,0.18045833333333333
96,1,2,1,1,33.061999999999976,10,144,83,79,76,80,35.623999999999974,1.2809999999999993,3.476999999999997,0.427,18,6,8,2,152,9,10,2,3,1,36,3,1,L,0.23436842105263156,0.14233333333333334,0.3476999999999999,0.2135
96,2,3,1,11,28.364999999999977,17,124,33,1,7,64,65.02599999999995,3.842999999999997,0.305,0.244,20,10,2,2,284,14,2,2,4,0,21,5.25,1,L,0.22896478873239434,0.27449999999999997,0.1525,0.122
96,2,4,1,14,22.874999999999982,19,111,91,90,15,13,24.09499999999998,1.524999999999999,7.197999999999994,13.23699999999999,20,8,17,16,117,11,36,57,3,0,18,4.5,1,L,0.20594017094017092,0.13863636363636364,0.19994444444444442,0.2322280701754386
